,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
14, ,3실, , ,중비, ,1희번, , ,2,0,0,0,0.197,이여상,구장 : 사직,"관중 : 18,989",2008.05.06(화),개시 : 18:31,경기시간 : 3:16,한화,롯데,,,
15, , , , , , , , ,4구,0,0,0,0,0.116,한상훈,구장 : 사직,"관중 : 18,989",2008.05.06(화),개시 : 18:31,경기시간 : 3:16,한화,롯데,,,
0,유땅, ,1파, ,좌안,삼진, ,삼진, ,5,1,0,1,0.120,최만호,구장 : 사직,"관중 : 18,989",2008.05.06(화),개시 : 18:31,경기시간 : 3:16,롯데,한화,,,
1,3땅, ,우비, ,삼진, ,중비,1땅, ,5,0,0,0,0.213,박기혁,구장 : 사직,"관중 : 18,989",2008.05.06(화),개시 : 18:31,경기시간 : 3:16,롯데,한화,,,
2,삼진, ,우중안, ,좌2, ,좌안, ,삼진,5,3,0,1,0.351,조성환,구장 : 사직,"관중 : 18,989",2008.05.06(화),개시 : 18:31,경기시간 : 3:16,롯데,한화,,,
3, ,중안,좌안, ,고4, ,좌안, ,좌안,4,4,0,1,0.376,이대호,구장 : 사직,"관중 : 18,989",2008.05.06(화),개시 : 18:31,경기시간 : 3:16,롯데,한화,,,
4, , , , , , , , , ,0,0,0,0,0.125,박남섭,구장 : 사직,"관중 : 18,989",2008.05.06(화),개시 : 18:31,경기시간 : 3:16,롯데,한화,,,
5, ,좌비,2땅, ,삼진, ,4구, ,삼진,4,0,0,0,0.277,가르시아,구장 : 사직,"관중 : 18,989",2008.05.06(화),개시 : 18:31,경기시간 : 3:16,롯데,한화,,,
6, ,우안, ,좌안,4구, ,중희비, ,삼진,3,2,2,0,0.337,강민호,구장 : 사직,"관중 : 18,989",2008.05.06(화),개시 : 18:31,경기시간 : 3:16,롯데,한화,,,
7, ,1파, ,중안,유땅, ,사구, , ,3,1,0,0,0.240,정보명,구장 : 사직,"관중 : 18,989",2008.05.06(화),개시 : 18:31,경기시간 : 3:16,롯데,한화,,,
8, ,유실, ,1희번, ,2땅,유땅, , ,3,0,0,0,0.143,이원석,구장 : 사직,"관중 : 18,989",2008.05.06(화),개시 : 18:31,경기시간 : 3:16,롯데,한화,,,
9, ,삼진, ,삼진, ,3땅, ,삼진, ,4,0,0,0,0.171,이승화,구장 : 사직,"관중 : 18,989",2008.05.06(화),개시 : 18:31,경기시간 : 3:16,롯데,한화,,,
0,3땅, ,3땅, ,4구, , ,투안, ,3,1,0,1,0.318,이종욱,구장 : 목동,"관중 : 1,189",2008.05.07(수),개시 : 18:30,경기시간 : 3:19,두산,우리,4구,,
1,4구, , ,우안,좌비, , ,중비, ,4,2,0,2,0.375,김현수,구장 : 목동,"관중 : 1,189",2008.05.07(수),개시 : 18:30,경기시간 : 3:19,두산,우리,우안,,
2,유병, , ,3땅,2비, , ,중안, ,5,2,2,0,0.252,고영민,구장 : 목동,"관중 : 1,189",2008.05.07(수),개시 : 18:30,경기시간 : 3:19,두산,우리,우안,,
3, ,우비, ,좌중2, ,삼진, ,중비, ,5,1,1,1,0.280,김동주,구장 : 목동,"관중 : 1,189",2008.05.07(수),개시 : 18:30,경기시간 : 3:19,두산,우리,2땅,,
4, ,중비, ,우2, ,유땅, , ,우비,5,1,1,1,0.333,홍성흔,구장 : 목동,"관중 : 1,189",2008.05.07(수),개시 : 18:30,경기시간 : 3:19,두산,우리,유땅,,
5, ,좌안, ,3땅, ,우비, , ,삼진,4,1,0,0,0.278,안경현,구장 : 목동,"관중 : 1,189",2008.05.07(수),개시 : 18:30,경기시간 : 3:19,두산,우리, ,,
6, , , , , , , , , ,1,0,0,0,0.143,김재환,구장 : 목동,"관중 : 1,189",2008.05.07(수),개시 : 18:30,경기시간 : 3:19,두산,우리,중비,,
7, ,2땅, ,우안, , ,중안, , ,3,2,1,0,0.320,유재웅,구장 : 목동,"관중 : 1,189",2008.05.07(수),개시 : 18:30,경기시간 : 3:19,두산,우리, ,,
8, , , , , , , , , ,0,0,0,0,0.170,민병헌,구장 : 목동,"관중 : 1,189",2008.05.07(수),개시 : 18:30,경기시간 : 3:19,두산,우리, ,,
9, , , , , , , , ,중안,1,1,0,0,0.228,최준석,구장 : 목동,"관중 : 1,189",2008.05.07(수),개시 : 18:30,경기시간 : 3:19,두산,우리, ,,
10, , , , , , , , , ,0,0,0,1,0.333,전상렬,구장 : 목동,"관중 : 1,189",2008.05.07(수),개시 : 18:30,경기시간 : 3:19,두산,우리, ,,
11, , ,삼진, ,유땅, ,삼진, , ,3,0,0,0,0.191,채상병,구장 : 목동,"관중 : 1,189",2008.05.07(수),개시 : 18:30,경기시간 : 3:19,두산,우리, ,,
12, , , , , , , , ,중안,1,1,1,0,0.300,오재원,구장 : 목동,"관중 : 1,189",2008.05.07(수),개시 : 18:30,경기시간 : 3:19,두산,우리, ,,
13, , , , , , , , , ,0,0,0,0,0.263,정원석,구장 : 목동,"관중 : 1,189",2008.05.07(수),개시 : 18:30,경기시간 : 3:19,두산,우리, ,,
14, , ,유땅, ,우2, ,좌비, ,좌비,4,1,0,0,0.235,김재호,구장 : 목동,"관중 : 1,189",2008.05.07(수),개시 : 18:30,경기시간 : 3:19,두산,우리, ,,
0,좌안, ,유땅, ,삼진, , ,유땅, ,5,1,0,0,0.339,이택근,구장 : 목동,"관중 : 1,189",2008.05.07(수),개시 : 18:30,경기시간 : 3:19,우리,두산,좌비,,
1,투2안, ,우비, ,2땅, , ,1땅, ,5,2,0,1,0.378,전준호,구장 : 목동,"관중 : 1,189",2008.05.07(수),개시 : 18:30,경기시간 : 3:19,우리,두산,좌중안,,
2,중비, ,중2, ,3땅, , ,3땅, ,4,1,0,1,0.314,송지만,구장 : 목동,"관중 : 1,189",2008.05.07(수),개시 : 18:30,경기시간 : 3:19,우리,두산, ,,
3, , , , , , , , , ,1,0,0,0,0.244,조재호,구장 : 목동,"관중 : 1,189",2008.05.07(수),개시 : 18:30,경기시간 : 3:19,우리,두산,우비,,
4,좌중홈, ,중안, , ,중안, , ,4구,3,3,3,1,0.307,브룸바,구장 : 목동,"관중 : 1,189",2008.05.07(수),개시 : 18:30,경기시간 : 3:19,우리,두산, ,,
5, , , , , , , , , ,0,0,0,0,0.667,김남형,구장 : 목동,"관중 : 1,189",2008.05.07(수),개시 : 18:30,경기시간 : 3:19,우리,두산, ,,
6,좌비, ,우비, , ,2병, , ,투희번,3,0,0,0,0.250,정성훈,구장 : 목동,"관중 : 1,189",2008.05.07(수),개시 : 18:30,경기시간 : 3:19,우리,두산, ,,
7, ,중비, ,좌비, ,1땅, , ,고4,3,0,0,0,0.258,강병식,구장 : 목동,"관중 : 1,189",2008.05.07(수),개시 : 18:30,경기시간 : 3:19,우리,두산, ,,
8, ,삼진, ,좌홈, , ,좌비, ,우비,4,1,1,1,0.224,강정호,구장 : 목동,"관중 : 1,189",2008.05.07(수),개시 : 18:30,경기시간 : 3:19,우리,두산, ,,
9, ,우안, ,유비, , ,2땅, ,삼진,4,1,0,0,0.247,강귀태,구장 : 목동,"관중 : 1,189",2008.05.07(수),개시 : 18:30,경기시간 : 3:19,우리,두산, ,,
10, ,1비, ,2땅, , ,2땅, , ,4,0,0,0,0.284,황재균,구장 : 목동,"관중 : 1,189",2008.05.07(수),개시 : 18:30,경기시간 : 3:19,우리,두산,좌비,,
0,유땅, ,삼진, ,유땅, ,1땅, ,삼진,5,0,1,0,0.339,박한이,구장 : 무등,"관중 : 3,407",2008.05.07(수),개시 : 18:30,경기시간 : 3:25,삼성,KIA,,,
1,1땅, ,2땅, , ,4구,중비, , ,3,0,0,0,0.222,박종호,구장 : 무등,"관중 : 3,407",2008.05.07(수),개시 : 18:30,경기시간 : 3:25,삼성,KIA,,,
2,중안, , ,1땅, ,삼진, ,유땅, ,4,1,0,0,0.314,크루즈,구장 : 무등,"관중 : 3,407",2008.05.07(수),개시 : 18:30,경기시간 : 3:25,삼성,KIA,,,
3,좌안, , ,우2, ,좌2, ,우비, ,4,3,0,0,0.324,박석민,구장 : 무등,"관중 : 3,407",2008.05.07(수),개시 : 18:30,경기시간 : 3:25,삼성,KIA,,,
4,2비, , ,좌비, ,유땅, ,삼진, ,4,0,0,0,0.212,박진만,구장 : 무등,"관중 : 3,407",2008.05.07(수),개시 : 18:30,경기시간 : 3:25,삼성,KIA,,,
5, ,삼진, ,유땅, , ,중안, ,삼진,4,1,0,1,0.243,최형우,구장 : 무등,"관중 : 3,407",2008.05.07(수),개시 : 18:30,경기시간 : 3:25,삼성,KIA,,,
6, ,삼진, , ,2직, ,삼진, ,중안,4,1,0,0,0.192,조동찬,구장 : 무등,"관중 : 3,407",2008.05.07(수),개시 : 18:30,경기시간 : 3:25,삼성,KIA,,,
7, ,삼진, , ,우안, ,중안, ,사구,3,2,0,0,0.226,심광호,구장 : 무등,"관중 : 3,407",2008.05.07(수),개시 : 18:30,경기시간 : 3:25,삼성,KIA,,,
8, , ,2땅, ,투번, , , , ,2,0,0,0,0.238,김재걸,구장 : 무등,"관중 : 3,407",2008.05.07(수),개시 : 18:30,경기시간 : 3:25,삼성,KIA,,,
9, , , , , , ,타방, , ,0,0,0,0,0.211,양준혁,구장 : 무등,"관중 : 3,407",2008.05.07(수),개시 : 18:30,경기시간 : 3:25,삼성,KIA,,,
10, , , , , , , , ,삼진,1,0,0,0,0.156,허승민,구장 : 무등,"관중 : 3,407",2008.05.07(수),개시 : 18:30,경기시간 : 3:25,삼성,KIA,,,
0,투안, ,좌안, ,2땅, ,삼진,우2, ,5,3,2,2,0.386,김원섭,구장 : 무등,"관중 : 3,407",2008.05.07(수),개시 : 18:30,경기시간 : 3:25,KIA,삼성,,,
1,유실, ,2땅, ,우희비, ,우중2,중안, ,4,2,2,0,0.250,이현곤,구장 : 무등,"관중 : 3,407",2008.05.07(수),개시 : 18:30,경기시간 : 3:25,KIA,삼성,,,
2,2땅, ,삼진, ,중안, ,유안,유땅, ,5,2,0,1,0.320,이용규,구장 : 무등,"관중 : 3,407",2008.05.07(수),개시 : 18:30,경기시간 : 3:25,KIA,삼성,,,
3,유땅, , ,삼진,좌안, ,우비,투땅, ,5,1,2,0,0.351,이재주,구장 : 무등,"관중 : 3,407",2008.05.07(수),개시 : 18:30,경기시간 : 3:25,KIA,삼성,,,
4,투땅, , ,2땅,삼진, , , , ,3,0,0,0,0.139,채종범,구장 : 무등,"관중 : 3,407",2008.05.07(수),개시 : 18:30,경기시간 : 3:25,KIA,삼성,,,
5, , , , , , , , , ,0,0,0,0,0.095,강동우,구장 : 무등,"관중 : 3,407",2008.05.07(수),개시 : 18:30,경기시간 : 3:25,KIA,삼성,,,
6, , , , , , ,4구, , ,0,0,0,0,0.228,이종범,구장 : 무등,"관중 : 3,407",2008.05.07(수),개시 : 18:30,경기시간 : 3:25,KIA,삼성,,,
7, ,중비, ,투안, ,2땅,좌비, , ,4,1,0,0,0.198,최희섭,구장 : 무등,"관중 : 3,407",2008.05.07(수),개시 : 18:30,경기시간 : 3:25,KIA,삼성,,,
8, ,우안, ,좌안, ,3땅, ,우비, ,4,2,0,0,0.167,김종국,구장 : 무등,"관중 : 3,407",2008.05.07(수),개시 : 18:30,경기시간 : 3:25,KIA,삼성,,,
9, ,삼진, ,삼진, ,좌안, ,중안, ,4,2,0,0,0.283,차일목,구장 : 무등,"관중 : 3,407",2008.05.07(수),개시 : 18:30,경기시간 : 3:25,KIA,삼성,,,
10, , , , , , , , , ,0,0,0,1,0.222,김선빈,구장 : 무등,"관중 : 3,407",2008.05.07(수),개시 : 18:30,경기시간 : 3:25,KIA,삼성,,,
11, , , , , , , , , ,0,0,0,0,0.000,이성우,구장 : 무등,"관중 : 3,407",2008.05.07(수),개시 : 18:30,경기시간 : 3:25,KIA,삼성,,,
12, , ,우비, ,3안,유땅, ,2실, ,4,1,0,2,0.230,발데스,구장 : 무등,"관중 : 3,407",2008.05.07(수),개시 : 18:30,경기시간 : 3:25,KIA,삼성,,,
0,2땅, ,3땅,3땅, ,유땅, ,좌비, ,5,0,0,0,0.250,정근우,구장 : 잠실,"관중 : 3,697",2008.05.07(수),개시 : 18:30,경기시간 : 2:55,SK,LG,,,
1,4구, , ,우안,좌2, ,삼진, ,1직,4,2,0,2,0.311,박재상,구장 : 잠실,"관중 : 3,697",2008.05.07(수),개시 : 18:30,경기시간 : 2:55,SK,LG,,,
2,중비, , ,4구,중비, , , , ,2,0,0,1,0.277,이진영,구장 : 잠실,"관중 : 3,697",2008.05.07(수),개시 : 18:30,경기시간 : 2:55,SK,LG,,,
3, , , , , , ,삼진, , ,1,0,0,0,0.294,나주환,구장 : 잠실,"관중 : 3,697",2008.05.07(수),개시 : 18:30,경기시간 : 2:55,SK,LG,,,
4, , , , , , , , ,4구,0,0,0,0,0.474,이재원,구장 : 잠실,"관중 : 3,697",2008.05.07(수),개시 : 18:30,경기시간 : 2:55,SK,LG,,,
5, , , , , , , , , ,0,0,0,0,0.000,조영민,구장 : 잠실,"관중 : 3,697",2008.05.07(수),개시 : 18:30,경기시간 : 2:55,SK,LG,,,
6,중비, , ,좌안,3땅, ,중안, ,4구,4,2,2,1,0.348,박재홍,구장 : 잠실,"관중 : 3,697",2008.05.07(수),개시 : 18:30,경기시간 : 2:55,SK,LG,,,
7, ,유땅, ,포희번,좌비, ,2땅, ,2땅,4,0,0,0,0.361,최정,구장 : 잠실,"관중 : 3,697",2008.05.07(수),개시 : 18:30,경기시간 : 2:55,SK,LG,,,
8, ,삼진, ,우2, ,유땅, ,우중3, ,4,2,2,1,0.301,김재현,구장 : 잠실,"관중 : 3,697",2008.05.07(수),개시 : 18:30,경기시간 : 2:55,SK,LG,,,
9, , , , , , , , ,4구,0,0,0,1,0.146,모창민,구장 : 잠실,"관중 : 3,697",2008.05.07(수),개시 : 18:30,경기시간 : 2:55,SK,LG,,,
10, ,좌비, ,우비, ,우중2, ,좌비,중비,5,1,0,1,0.182,정경배,구장 : 잠실,"관중 : 3,697",2008.05.07(수),개시 : 18:30,경기시간 : 2:55,SK,LG,,,
11, , ,우비,4구, ,우중안, ,4구, ,2,1,1,0,0.286,박경완,구장 : 잠실,"관중 : 3,697",2008.05.07(수),개시 : 18:30,경기시간 : 2:55,SK,LG,,,
12, , , , , , , , , ,0,0,0,0,0.267,정상호,구장 : 잠실,"관중 : 3,697",2008.05.07(수),개시 : 18:30,경기시간 : 2:55,SK,LG,,,
13, , ,유땅,우안, ,2비, ,좌희비, ,3,1,1,0,0.192,조동화,구장 : 잠실,"관중 : 3,697",2008.05.07(수),개시 : 18:30,경기시간 : 2:55,SK,LG,,,
0,4구, ,4구, ,좌비, ,1땅, , ,2,0,0,0,0.301,이대형,구장 : 잠실,"관중 : 3,697",2008.05.07(수),개시 : 18:30,경기시간 : 2:55,LG,SK,,,
1,4구, ,삼진, ,3땅, ,2비, , ,3,0,0,0,0.385,안치용,구장 : 잠실,"관중 : 3,697",2008.05.07(수),개시 : 18:30,경기시간 : 2:55,LG,SK,,,
2,3땅, ,삼진, , ,4구,유땅, , ,3,0,0,0,0.265,이종열,구장 : 잠실,"관중 : 3,697",2008.05.07(수),개시 : 18:30,경기시간 : 2:55,LG,SK,,,
3,3땅, , ,2땅, ,4구, ,우비, ,3,0,0,0,0.258,최동수,구장 : 잠실,"관중 : 3,697",2008.05.07(수),개시 : 18:30,경기시간 : 2:55,LG,SK,,,
4, ,중비, ,좌안, ,1땅, ,삼진, ,4,1,0,0,0.283,조인성,구장 : 잠실,"관중 : 3,697",2008.05.07(수),개시 : 18:30,경기시간 : 2:55,LG,SK,,,
5, ,우비, ,1파, , , , , ,2,0,0,0,0.184,정의윤,구장 : 잠실,"관중 : 3,697",2008.05.07(수),개시 : 18:30,경기시간 : 2:55,LG,SK,,,
6, , , , , ,1땅, ,삼진, ,2,0,0,0,0.321,손인호,구장 : 잠실,"관중 : 3,697",2008.05.07(수),개시 : 18:30,경기시간 : 2:55,LG,SK,,,
7, ,4구, ,4구, ,4구, , ,유비,1,0,0,0,0.444,김정민,구장 : 잠실,"관중 : 3,697",2008.05.07(수),개시 : 18:30,경기시간 : 2:55,LG,SK,,,
8, ,삼진, ,삼진, , , , , ,2,0,0,0,0.180,김상현,구장 : 잠실,"관중 : 3,697",2008.05.07(수),개시 : 18:30,경기시간 : 2:55,LG,SK,,,
9, , , , , , , , , ,0,0,0,0,0.167,박용근,구장 : 잠실,"관중 : 3,697",2008.05.07(수),개시 : 18:30,경기시간 : 2:55,LG,SK,,,
10, , , , , ,2비, , , ,1,0,0,0,0.273,박용택,구장 : 잠실,"관중 : 3,697",2008.05.07(수),개시 : 18:30,경기시간 : 2:55,LG,SK,,,
11, , , , , , , , ,유땅,1,0,0,0,0.167,채종국,구장 : 잠실,"관중 : 3,697",2008.05.07(수),개시 : 18:30,경기시간 : 2:55,LG,SK,,,
12, , ,유땅, ,좌비, ,좌중안, , ,3,1,0,0,0.215,박경수,구장 : 잠실,"관중 : 3,697",2008.05.07(수),개시 : 18:30,경기시간 : 2:55,LG,SK,,,
13, , , , , , , , ,2땅,1,0,0,0,0.143,김용우,구장 : 잠실,"관중 : 3,697",2008.05.07(수),개시 : 18:30,경기시간 : 2:55,LG,SK,,,
0,우2, ,우홈, ,중비, ,1땅, ,4구,4,2,1,1,0.321,이영우,구장 : 사직,"관중 : 21,128",2008.05.07(수),개시 : 18:31,경기시간 : 2:59,한화,롯데,,,
1, , , , , , , , , ,0,0,0,1,0.267,오승택,구장 : 사직,"관중 : 21,128",2008.05.07(수),개시 : 18:31,경기시간 : 2:59,한화,롯데,,,
2,3파, ,삼진, ,좌비, ,중비, ,투희번,4,0,0,0,0.235,고동진,구장 : 사직,"관중 : 21,128",2008.05.07(수),개시 : 18:31,경기시간 : 2:59,한화,롯데,,,
3,유땅, ,1실, ,중비, , ,1안,우안,5,2,1,1,0.318,클락,구장 : 사직,"관중 : 21,128",2008.05.07(수),개시 : 18:31,경기시간 : 2:59,한화,롯데,,,
4,우비, ,좌안, , ,중홈, ,4구, ,3,2,1,1,0.276,김태균,구장 : 사직,"관중 : 21,128",2008.05.07(수),개시 : 18:31,경기시간 : 2:59,한화,롯데,,,
5, , , , , , , , ,3땅,1,0,0,0,0.250,이도형,구장 : 사직,"관중 : 21,128",2008.05.07(수),개시 : 18:31,경기시간 : 2:59,한화,롯데,,,
6, , , , , , , , , ,0,0,0,0,0.000,토마스,구장 : 사직,"관중 : 21,128",2008.05.07(수),개시 : 18:31,경기시간 : 2:59,한화,롯데,,,
7, ,우비,중비, , ,유땅, ,중안,삼진,5,1,1,1,0.275,이범호,구장 : 사직,"관중 : 21,128",2008.05.07(수),개시 : 18:31,경기시간 : 2:59,한화,롯데,,,
8, ,좌홈, ,4구, ,삼진, ,사구, ,2,1,1,1,0.286,김태완,구장 : 사직,"관중 : 21,128",2008.05.07(수),개시 : 18:31,경기시간 : 2:59,한화,롯데,,,
9, , , , , , , , , ,0,0,0,0,0.207,추승우,구장 : 사직,"관중 : 21,128",2008.05.07(수),개시 : 18:31,경기시간 : 2:59,한화,롯데,,,
10, ,3땅, ,3땅, ,투땅, ,우비, ,4,0,0,0,0.272,김민재,구장 : 사직,"관중 : 21,128",2008.05.07(수),개시 : 18:31,경기시간 : 2:59,한화,롯데,,,
11, ,2땅, ,2땅, , ,좌안,중안, ,4,2,1,0,0.137,한상훈,구장 : 사직,"관중 : 21,128",2008.05.07(수),개시 : 18:31,경기시간 : 2:59,한화,롯데,,,
12, , ,유땅,투땅, , ,1희번,1파, ,3,0,0,0,0.194,이희근,구장 : 사직,"관중 : 21,128",2008.05.07(수),개시 : 18:31,경기시간 : 2:59,한화,롯데,,,
0,좌중2, ,3땅, ,유안, ,4구, , ,3,2,1,1,0.231,박기혁,구장 : 사직,"관중 : 21,128",2008.05.07(수),개시 : 18:31,경기시간 : 2:59,롯데,한화,,,
1,투희번, ,투직, ,포희번, , , , ,1,0,0,0,0.115,최만호,구장 : 사직,"관중 : 21,128",2008.05.07(수),개시 : 18:31,경기시간 : 2:59,롯데,한화,,,
2, , , , , , ,투안, , ,1,1,0,0,0.235,손광민,구장 : 사직,"관중 : 21,128",2008.05.07(수),개시 : 18:31,경기시간 : 2:59,롯데,한화,,,
3,2비, ,삼진, ,우희비, ,3병, , ,3,0,1,0,0.340,조성환,구장 : 사직,"관중 : 21,128",2008.05.07(수),개시 : 18:31,경기시간 : 2:59,롯데,한화,,,
4,우비, , ,4구,유땅, , ,유땅, ,3,0,0,0,0.365,이대호,구장 : 사직,"관중 : 21,128",2008.05.07(수),개시 : 18:31,경기시간 : 2:59,롯데,한화,,,
5, ,1땅, ,중안, ,4구, ,2땅, ,3,1,0,0,0.279,가르시아,구장 : 사직,"관중 : 21,128",2008.05.07(수),개시 : 18:31,경기시간 : 2:59,롯데,한화,,,
6, ,2안, ,중비, ,투병, ,2땅, ,4,1,0,0,0.333,강민호,구장 : 사직,"관중 : 21,128",2008.05.07(수),개시 : 18:31,경기시간 : 2:59,롯데,한화,,,
7, ,유병, ,3병, ,우비, , ,우비,4,0,0,0,0.222,정보명,구장 : 사직,"관중 : 21,128",2008.05.07(수),개시 : 18:31,경기시간 : 2:59,롯데,한화,,,
8, , ,4구, ,유실, ,중안, , ,2,1,0,1,0.162,마해영,구장 : 사직,"관중 : 21,128",2008.05.07(수),개시 : 18:31,경기시간 : 2:59,롯데,한화,,,
9, , , , , , , , , ,0,0,0,0,0.125,박남섭,구장 : 사직,"관중 : 21,128",2008.05.07(수),개시 : 18:31,경기시간 : 2:59,롯데,한화,,,
10, , , , , , , , ,1파,1,0,0,0,0.209,박현승,구장 : 사직,"관중 : 21,128",2008.05.07(수),개시 : 18:31,경기시간 : 2:59,롯데,한화,,,
11, , ,중안, ,2희실, ,투희번, , ,1,1,0,1,0.194,이승화,구장 : 사직,"관중 : 21,128",2008.05.07(수),개시 : 18:31,경기시간 : 2:59,롯데,한화,,,
12, , , , , , , , ,3땅,1,0,0,0,0.136,이원석,구장 : 사직,"관중 : 21,128",2008.05.07(수),개시 : 18:31,경기시간 : 2:59,롯데,한화,,,
0,2땅, ,투희번, ,3직, , ,1땅, ,3,0,0,0,0.311,이종욱,구장 : 목동,"관중 : 1,693",2008.05.08(목),개시 : 18:30,경기시간 : 2:46,두산,우리,,,
1,좌비, ,유비, ,우비, , ,우비, ,4,0,0,0,0.363,김현수,구장 : 목동,"관중 : 1,693",2008.05.08(목),개시 : 18:30,경기시간 : 2:46,두산,우리,,,
2,좌3, ,좌홈, , ,2땅, ,4구, ,3,2,2,1,0.263,고영민,구장 : 목동,"관중 : 1,693",2008.05.08(목),개시 : 18:30,경기시간 : 2:46,두산,우리,,,
3,2비, ,삼진, , ,3안, , ,중안,4,2,0,0,0.288,김동주,구장 : 목동,"관중 : 1,693",2008.05.08(목),개시 : 18:30,경기시간 : 2:46,두산,우리,,,
4, , , , , , , , , ,0,0,0,1,0.170,민병헌,구장 : 목동,"관중 : 1,693",2008.05.08(목),개시 : 18:30,경기시간 : 2:46,두산,우리,,,
5, ,우비, ,좌2, ,중비, , ,중안,4,2,0,1,0.340,홍성흔,구장 : 목동,"관중 : 1,693",2008.05.08(목),개시 : 18:30,경기시간 : 2:46,두산,우리,,,
6, ,중비, ,유땅, , , , , ,2,0,0,0,0.250,안경현,구장 : 목동,"관중 : 1,693",2008.05.08(목),개시 : 18:30,경기시간 : 2:46,두산,우리,,,
7, , , , , ,우비, , ,좌홈,2,1,3,1,0.237,최준석,구장 : 목동,"관중 : 1,693",2008.05.08(목),개시 : 18:30,경기시간 : 2:46,두산,우리,,,
8, , , , , , , , , ,0,0,0,0,0.300,오재원,구장 : 목동,"관중 : 1,693",2008.05.08(목),개시 : 18:30,경기시간 : 2:46,두산,우리,,,
9, ,4구, ,삼진, , ,3비, , ,2,0,0,0,0.312,유재웅,구장 : 목동,"관중 : 1,693",2008.05.08(목),개시 : 18:30,경기시간 : 2:46,두산,우리,,,
10, , , , , , , , ,중안,1,1,0,0,0.300,정원석,구장 : 목동,"관중 : 1,693",2008.05.08(목),개시 : 18:30,경기시간 : 2:46,두산,우리,,,
11, ,좌비, ,우비, , ,유땅, ,유병,4,0,0,0,0.184,채상병,구장 : 목동,"관중 : 1,693",2008.05.08(목),개시 : 18:30,경기시간 : 2:46,두산,우리,,,
12, , ,우안, ,유땅, ,중비, ,2땅,4,1,0,1,0.236,김재호,구장 : 목동,"관중 : 1,693",2008.05.08(목),개시 : 18:30,경기시간 : 2:46,두산,우리,,,
0,우비, ,우중2, ,중비, ,2유병, ,중비,5,1,1,1,0.333,이택근,구장 : 목동,"관중 : 1,693",2008.05.08(목),개시 : 18:30,경기시간 : 2:46,우리,두산,,,
1,1땅, ,2땅, ,유실, ,4구, , ,3,0,0,0,0.364,전준호,구장 : 목동,"관중 : 1,693",2008.05.08(목),개시 : 18:30,경기시간 : 2:46,우리,두산,,,
2,좌안, ,우홈, ,삼진, ,2땅, , ,4,2,2,1,0.265,이숭용,구장 : 목동,"관중 : 1,693",2008.05.08(목),개시 : 18:30,경기시간 : 2:46,우리,두산,,,
3,삼진, ,우홈, ,고4, , ,우중2, ,3,2,1,1,0.316,브룸바,구장 : 목동,"관중 : 1,693",2008.05.08(목),개시 : 18:30,경기시간 : 2:46,우리,두산,,,
4, , , , , , , , , ,0,0,0,0,0.244,조재호,구장 : 목동,"관중 : 1,693",2008.05.08(목),개시 : 18:30,경기시간 : 2:46,우리,두산,,,
5, ,유땅,삼진, ,삼진, , ,포희번, ,3,0,0,0,0.235,강병식,구장 : 목동,"관중 : 1,693",2008.05.08(목),개시 : 18:30,경기시간 : 2:46,우리,두산,,,
6, ,삼진, ,2땅, ,유파, ,2땅, ,4,0,0,0,0.238,정성훈,구장 : 목동,"관중 : 1,693",2008.05.08(목),개시 : 18:30,경기시간 : 2:46,우리,두산,,,
7, ,좌비, ,좌비, ,중비, ,투땅, ,4,0,0,0,0.211,강정호,구장 : 목동,"관중 : 1,693",2008.05.08(목),개시 : 18:30,경기시간 : 2:46,우리,두산,,,
8, , ,유비,좌비, ,유땅, , ,유비,4,0,0,0,0.237,강귀태,구장 : 목동,"관중 : 1,693",2008.05.08(목),개시 : 18:30,경기시간 : 2:46,우리,두산,,,
9, , ,투안, ,사구, ,중안, ,삼진,3,2,0,1,0.294,황재균,구장 : 목동,"관중 : 1,693",2008.05.08(목),개시 : 18:30,경기시간 : 2:46,우리,두산,,,
0,삼진, ,유땅, , ,2땅, ,삼진, ,4,0,0,0,0.139,허승민,구장 : 무등,"관중 : 4,159",2008.05.08(목),개시 : 18:30,경기시간 : 2:55,삼성,KIA,,,
1,중안, , ,우비, ,삼진, ,우안, ,4,2,0,0,0.258,박종호,구장 : 무등,"관중 : 4,159",2008.05.08(목),개시 : 18:30,경기시간 : 2:55,삼성,KIA,,,
2, , , , , , , , , ,0,0,0,0,0.238,김재걸,구장 : 무등,"관중 : 4,159",2008.05.08(목),개시 : 18:30,경기시간 : 2:55,삼성,KIA,,,
3,중안, , ,삼진, , ,2땅,삼진, ,4,1,0,0,0.311,크루즈,구장 : 무등,"관중 : 4,159",2008.05.08(목),개시 : 18:30,경기시간 : 2:55,삼성,KIA,,,
4,3땅, , ,우비, , ,우안, ,좌비,4,1,0,0,0.322,박석민,구장 : 무등,"관중 : 4,159",2008.05.08(목),개시 : 18:30,경기시간 : 2:55,삼성,KIA,,,
5, ,유비, , ,1땅, ,2땅, ,4구,3,0,0,0,0.205,양준혁,구장 : 무등,"관중 : 4,159",2008.05.08(목),개시 : 18:30,경기시간 : 2:55,삼성,KIA,,,
6, , , , , , , , , ,0,0,0,0,0.182,강봉규,구장 : 무등,"관중 : 4,159",2008.05.08(목),개시 : 18:30,경기시간 : 2:55,삼성,KIA,,,
