,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
6, , , , , , , ,유땅, ,1,0,0,0,0.244,윤진호,구장 : 잠실,"관중 : 7,917",2018.09.07(금),개시 : 18:30,경기시간 : 3:07,LG,NC,,,
7, ,2실, ,유땅, , ,좌파, , ,3,0,0,0,0.261,양석환,구장 : 잠실,"관중 : 7,917",2018.09.07(금),개시 : 18:30,경기시간 : 3:07,LG,NC,,,
8, , , , , , , , ,3직,1,0,0,0,0.265,서상우,구장 : 잠실,"관중 : 7,917",2018.09.07(금),개시 : 18:30,경기시간 : 3:07,LG,NC,,,
9, ,삼진, , ,중2, ,좌홈, , ,3,2,1,1,0.303,유강남,구장 : 잠실,"관중 : 7,917",2018.09.07(금),개시 : 18:30,경기시간 : 3:07,LG,NC,,,
10, , , , , , , , ,2안,1,1,0,0,0.400,양원혁,구장 : 잠실,"관중 : 7,917",2018.09.07(금),개시 : 18:30,경기시간 : 3:07,LG,NC,,,
11, , ,좌안, ,삼진, , , , ,2,1,0,0,0.282,오지환,구장 : 잠실,"관중 : 7,917",2018.09.07(금),개시 : 18:30,경기시간 : 3:07,LG,NC,,,
12, , , , , , ,1땅, ,투땅,2,0,0,0,0.296,임훈,구장 : 잠실,"관중 : 7,917",2018.09.07(금),개시 : 18:30,경기시간 : 3:07,LG,NC,,,
13, , ,삼진, ,삼진, , , , ,2,0,0,0,0.217,윤대영,구장 : 잠실,"관중 : 7,917",2018.09.07(금),개시 : 18:30,경기시간 : 3:07,LG,NC,,,
14, , , , , , ,중안, ,1땅,2,1,0,0,0.225,김용의,구장 : 잠실,"관중 : 7,917",2018.09.07(금),개시 : 18:30,경기시간 : 3:07,LG,NC,,,
15, , ,우비, ,좌안, ,3땅, , ,3,1,0,0,0.257,정주현,구장 : 잠실,"관중 : 7,917",2018.09.07(금),개시 : 18:30,경기시간 : 3:07,LG,NC,,,
16, , , , , , , , , ,0,0,0,0,0.000,김기연,구장 : 잠실,"관중 : 7,917",2018.09.07(금),개시 : 18:30,경기시간 : 3:07,LG,NC,,,
0,좌안, ,3땅, ,우안, ,중안,4구, ,4,3,0,1,0.333,허경민,구장 : 대구,"관중 : 11,078",2018.09.07(금),개시 : 18:29,경기시간 : 3:19,두산,삼성,,,
1,삼진, ,4구, ,삼진, , , , ,2,0,0,0,0.304,정진호,구장 : 대구,"관중 : 11,078",2018.09.07(금),개시 : 18:29,경기시간 : 3:19,두산,삼성,,,
2, , , , , , ,중안,삼진, ,2,1,1,0,0.290,조수행,구장 : 대구,"관중 : 11,078",2018.09.07(금),개시 : 18:29,경기시간 : 3:19,두산,삼성,,,
3,2땅, ,삼진, ,중비, ,1직, ,중비,5,0,0,0,0.324,최주환,구장 : 대구,"관중 : 11,078",2018.09.07(금),개시 : 18:29,경기시간 : 3:19,두산,삼성,,,
4,삼진, , ,삼진, ,1실,우2, ,4구,4,1,1,2,0.345,김재환,구장 : 대구,"관중 : 11,078",2018.09.07(금),개시 : 18:29,경기시간 : 3:19,두산,삼성,,,
5, , , , , , , , , ,0,0,0,0,0.281,박세혁,구장 : 대구,"관중 : 11,078",2018.09.07(금),개시 : 18:29,경기시간 : 3:19,두산,삼성,,,
6, ,2땅, ,삼진, ,중안,삼진, ,4구,4,1,0,1,0.339,오재원,구장 : 대구,"관중 : 11,078",2018.09.07(금),개시 : 18:29,경기시간 : 3:19,두산,삼성,,,
7, ,유땅, ,우홈, ,2유병, ,유비,중안,5,2,2,1,0.359,양의지,구장 : 대구,"관중 : 11,078",2018.09.07(금),개시 : 18:29,경기시간 : 3:19,두산,삼성,,,
8, ,중비, ,삼진, ,삼진, ,4구, ,3,0,0,0,0.254,오재일,구장 : 대구,"관중 : 11,078",2018.09.07(금),개시 : 18:29,경기시간 : 3:19,두산,삼성,,,
9, , , , , , , , ,유땅,1,0,1,0,0.259,류지혁,구장 : 대구,"관중 : 11,078",2018.09.07(금),개시 : 18:29,경기시간 : 3:19,두산,삼성,,,
10, , ,2땅, ,좌중홈, ,좌안,삼진,삼진,5,2,1,2,0.303,김재호,구장 : 대구,"관중 : 11,078",2018.09.07(금),개시 : 18:29,경기시간 : 3:19,두산,삼성,,,
11, , ,좌중안, ,1파, ,포희번, , ,2,1,0,0,0.268,김인태,구장 : 대구,"관중 : 11,078",2018.09.07(금),개시 : 18:29,경기시간 : 3:19,두산,삼성,,,
12, , , , , , , ,4구, ,0,0,0,0,0.200,백민기,구장 : 대구,"관중 : 11,078",2018.09.07(금),개시 : 18:29,경기시간 : 3:19,두산,삼성,,,
0,우홈,1땅, , ,2땅,삼진, , ,좌비,5,1,1,1,0.283,박해민,구장 : 대구,"관중 : 11,078",2018.09.07(금),개시 : 18:29,경기시간 : 3:19,삼성,두산,,,
1,4구,2땅, , ,3파, ,삼진, ,1땅,4,0,0,1,0.330,구자욱,구장 : 대구,"관중 : 11,078",2018.09.07(금),개시 : 18:29,경기시간 : 3:19,삼성,두산,,,
2,1땅, ,2땅, ,사구, ,우2, , ,3,1,0,0,0.316,김헌곤,구장 : 대구,"관중 : 11,078",2018.09.07(금),개시 : 18:29,경기시간 : 3:19,삼성,두산,,,
3,유땅, ,삼진, ,좌안, ,2땅, , ,4,1,0,0,0.265,강민호,구장 : 대구,"관중 : 11,078",2018.09.07(금),개시 : 18:29,경기시간 : 3:19,삼성,두산,,,
4, , , , , , , , , ,0,0,0,0,0.336,이지영,구장 : 대구,"관중 : 11,078",2018.09.07(금),개시 : 18:29,경기시간 : 3:19,삼성,두산,,,
5,고4, ,좌안, ,1땅, ,1땅, , ,3,1,0,0,0.283,박한이,구장 : 대구,"관중 : 11,078",2018.09.07(금),개시 : 18:29,경기시간 : 3:19,삼성,두산,,,
6,중안, ,삼진, , ,우비, ,유땅, ,4,1,1,0,0.286,최영진,구장 : 대구,"관중 : 11,078",2018.09.07(금),개시 : 18:29,경기시간 : 3:19,삼성,두산,,,
7,삼진, , ,삼진, , , , , ,2,0,0,0,0.188,백승민,구장 : 대구,"관중 : 11,078",2018.09.07(금),개시 : 18:29,경기시간 : 3:19,삼성,두산,,,
8, , , , , ,중안, ,중안, ,2,2,0,0,0.500,최원제,구장 : 대구,"관중 : 11,078",2018.09.07(금),개시 : 18:29,경기시간 : 3:19,삼성,두산,,,
9, ,중안, ,좌비, ,중안, ,투유병, ,4,2,0,0,0.251,손주인,구장 : 대구,"관중 : 11,078",2018.09.07(금),개시 : 18:29,경기시간 : 3:19,삼성,두산,,,
10, ,1희번, ,2땅, ,유비, , , ,2,0,0,0,0.219,김성훈,구장 : 대구,"관중 : 11,078",2018.09.07(금),개시 : 18:29,경기시간 : 3:19,삼성,두산,,,
11, , , , , , , , ,우비,1,0,0,0,0.246,배영섭,구장 : 대구,"관중 : 11,078",2018.09.07(금),개시 : 18:29,경기시간 : 3:19,삼성,두산,,,
0,4구,3땅, , ,3땅, , , , ,2,0,0,0,0.290,정근우,구장 : 수원,"관중 : 9,936",2018.09.07(금),개시 : 18:30,경기시간 : 3:20,한화,KT,,,
1, , , , , , ,삼진, ,좌홈,2,1,3,1,0.243,백창수,구장 : 수원,"관중 : 9,936",2018.09.07(금),개시 : 18:30,경기시간 : 3:20,한화,KT,,,
2,투땅, ,좌비, ,1땅, , , , ,3,0,0,0,0.294,이용규,구장 : 수원,"관중 : 9,936",2018.09.07(금),개시 : 18:30,경기시간 : 3:20,한화,KT,,,
3, , , , , , ,삼진, ,2땅,2,0,0,0,0.268,이동훈,구장 : 수원,"관중 : 9,936",2018.09.07(금),개시 : 18:30,경기시간 : 3:20,한화,KT,,,
4,3직, ,유땅, ,우안, , , , ,3,1,0,0,0.315,송광민,구장 : 수원,"관중 : 9,936",2018.09.07(금),개시 : 18:30,경기시간 : 3:20,한화,KT,,,
5, , , , , , ,우비, ,좌안,2,1,0,0,0.221,김회성,구장 : 수원,"관중 : 9,936",2018.09.07(금),개시 : 18:30,경기시간 : 3:20,한화,KT,,,
6,1땅, ,우2, ,우2, , , , ,3,2,0,0,0.329,호잉,구장 : 수원,"관중 : 9,936",2018.09.07(금),개시 : 18:30,경기시간 : 3:20,한화,KT,,,
7, , , , , , , ,투땅,1땅,2,0,0,0,0.257,양성우,구장 : 수원,"관중 : 9,936",2018.09.07(금),개시 : 18:30,경기시간 : 3:20,한화,KT,,,
8, ,우홈,삼진, ,삼진, , , , ,3,1,1,1,0.306,이성열,구장 : 수원,"관중 : 9,936",2018.09.07(금),개시 : 18:30,경기시간 : 3:20,한화,KT,,,
9, , , , , , , ,3땅, ,1,0,0,0,0.210,최진행,구장 : 수원,"관중 : 9,936",2018.09.07(금),개시 : 18:30,경기시간 : 3:20,한화,KT,,,
10, ,스낫, ,3땅, ,중직, , , ,3,0,0,0,0.317,김태균,구장 : 수원,"관중 : 9,936",2018.09.07(금),개시 : 18:30,경기시간 : 3:20,한화,KT,,,
11, , , , , , , ,3땅, ,1,0,0,0,0.286,김창혁,구장 : 수원,"관중 : 9,936",2018.09.07(금),개시 : 18:30,경기시간 : 3:20,한화,KT,,,
12, ,좌비, ,2비, ,삼진, , , ,3,0,0,0,0.248,하주석,구장 : 수원,"관중 : 9,936",2018.09.07(금),개시 : 18:30,경기시간 : 3:20,한화,KT,,,
13, , , , , , , , ,우2,1,1,0,1,0.232,정은원,구장 : 수원,"관중 : 9,936",2018.09.07(금),개시 : 18:30,경기시간 : 3:20,한화,KT,,,
14, ,삼진, ,우안, , , , , ,2,1,0,0,0.262,최재훈,구장 : 수원,"관중 : 9,936",2018.09.07(금),개시 : 18:30,경기시간 : 3:20,한화,KT,,,
15, , , , , ,삼진, , ,삼진,2,0,0,0,0.272,지성준,구장 : 수원,"관중 : 9,936",2018.09.07(금),개시 : 18:30,경기시간 : 3:20,한화,KT,,,
16, ,4구, ,삼진, , ,좌안, ,4구,2,1,0,1,0.301,강경학,구장 : 수원,"관중 : 9,936",2018.09.07(금),개시 : 18:30,경기시간 : 3:20,한화,KT,,,
0,중안,삼진, ,1실, ,삼진,좌비, , ,5,1,0,1,0.285,강백호,구장 : 수원,"관중 : 9,936",2018.09.07(금),개시 : 18:30,경기시간 : 3:20,KT,한화,,,
1,좌안, ,삼진,2직, , , , , ,3,1,0,1,0.291,이진영,구장 : 수원,"관중 : 9,936",2018.09.07(금),개시 : 18:30,경기시간 : 3:20,KT,한화,,,
2, , , , , ,4구, ,중2, ,1,1,0,2,0.209,김지열,구장 : 수원,"관중 : 9,936",2018.09.07(금),개시 : 18:30,경기시간 : 3:20,KT,한화,,,
3,좌2, ,좌비,2땅, ,좌안, , , ,4,2,2,1,0.345,유한준,구장 : 수원,"관중 : 9,936",2018.09.07(금),개시 : 18:30,경기시간 : 3:20,KT,한화,,,
4, , , , , , , ,우안, ,1,1,1,1,0.154,오준혁,구장 : 수원,"관중 : 9,936",2018.09.07(금),개시 : 18:30,경기시간 : 3:20,KT,한화,,,
5,우희비, ,삼진, ,4구,4구, , , ,1,0,1,1,0.311,로하스,구장 : 수원,"관중 : 9,936",2018.09.07(금),개시 : 18:30,경기시간 : 3:20,KT,한화,,,
6, , , , , , , ,중비, ,1,0,0,0,0.273,송민섭,구장 : 수원,"관중 : 9,936",2018.09.07(금),개시 : 18:30,경기시간 : 3:20,KT,한화,,,
7,우안, , ,중안,좌안,4구, ,포파, ,4,3,2,1,0.291,황재균,구장 : 수원,"관중 : 9,936",2018.09.07(금),개시 : 18:30,경기시간 : 3:20,KT,한화,,,
8,1파, , ,삼진,삼진, , , , ,3,0,0,0,0.268,박경수,구장 : 수원,"관중 : 9,936",2018.09.07(금),개시 : 18:30,경기시간 : 3:20,KT,한화,,,
9, , , , , ,유땅, ,유땅, ,2,0,1,0,0.246,심우준,구장 : 수원,"관중 : 9,936",2018.09.07(금),개시 : 18:30,경기시간 : 3:20,KT,한화,,,
10,유땅, , ,좌2,3땅,삼진, , , ,4,1,1,1,0.268,오태곤,구장 : 수원,"관중 : 9,936",2018.09.07(금),개시 : 18:30,경기시간 : 3:20,KT,한화,,,
11, ,유땅, ,4구,2땅, , , , ,2,0,0,1,0.260,장성우,구장 : 수원,"관중 : 9,936",2018.09.07(금),개시 : 18:30,경기시간 : 3:20,KT,한화,,,
12, , , , , , ,중비, , ,1,0,0,0,0.227,이해창,구장 : 수원,"관중 : 9,936",2018.09.07(금),개시 : 18:30,경기시간 : 3:20,KT,한화,,,
13, ,삼진, ,중안, ,중안,3땅, , ,4,2,2,2,0.259,정현,구장 : 수원,"관중 : 9,936",2018.09.07(금),개시 : 18:30,경기시간 : 3:20,KT,한화,,,
0,좌비, ,좌비, ,중안, ,2땅, ,중비,5,1,1,0,0.372,이정후,구장 : 광주,"관중 : 6,771",2018.09.07(금),개시 : 18:30,경기시간 : 3:42,넥센,KIA,,,
1,삼진, ,우비, ,4구, ,삼진, , ,3,0,0,0,0.325,송성문,구장 : 광주,"관중 : 6,771",2018.09.07(금),개시 : 18:30,경기시간 : 3:42,넥센,KIA,,,
2, , , , , , , , ,중안,1,1,0,0,0.305,김규민,구장 : 광주,"관중 : 6,771",2018.09.07(금),개시 : 18:30,경기시간 : 3:42,넥센,KIA,,,
3,투땅, , ,1땅,2유병, ,좌안, ,좌안,5,2,0,1,0.344,서건창,구장 : 광주,"관중 : 6,771",2018.09.07(금),개시 : 18:30,경기시간 : 3:42,넥센,KIA,,,
4, , , , , , , , , ,0,0,0,0,0.280,김혜성,구장 : 광주,"관중 : 6,771",2018.09.07(금),개시 : 18:30,경기시간 : 3:42,넥센,KIA,,,
5, ,좌안, ,삼진, ,4구,중홈, ,삼진,4,2,2,2,0.342,박병호,구장 : 광주,"관중 : 6,771",2018.09.07(금),개시 : 18:30,경기시간 : 3:42,넥센,KIA,,,
6, ,삼진, ,좌비, ,좌중안, , , ,3,1,0,0,0.282,고종욱,구장 : 광주,"관중 : 6,771",2018.09.07(금),개시 : 18:30,경기시간 : 3:42,넥센,KIA,,,
7, , , , , , ,삼진, ,삼진,2,0,0,0,0.214,샌즈,구장 : 광주,"관중 : 6,771",2018.09.07(금),개시 : 18:30,경기시간 : 3:42,넥센,KIA,,,
8, ,우안, , ,좌안,4구, ,삼진, ,3,2,0,0,0.304,김하성,구장 : 광주,"관중 : 6,771",2018.09.07(금),개시 : 18:30,경기시간 : 3:42,넥센,KIA,,,
9, ,2비, , ,유땅,좌희비, ,좌중안, ,3,1,1,1,0.302,임병욱,구장 : 광주,"관중 : 6,771",2018.09.07(금),개시 : 18:30,경기시간 : 3:42,넥센,KIA,,,
10, ,중비, , ,우안,삼진, ,삼진, ,4,1,0,1,0.290,김민성,구장 : 광주,"관중 : 6,771",2018.09.07(금),개시 : 18:30,경기시간 : 3:42,넥센,KIA,,,
11, , ,유땅, ,우안, , , , ,2,1,1,0,0.208,주효상,구장 : 광주,"관중 : 6,771",2018.09.07(금),개시 : 18:30,경기시간 : 3:42,넥센,KIA,,,
12, , , , , ,유땅, , , ,1,0,0,0,0.314,이택근,구장 : 광주,"관중 : 6,771",2018.09.07(금),개시 : 18:30,경기시간 : 3:42,넥센,KIA,,,
13, , , , , , , , , ,0,0,0,0,0.248,김재현,구장 : 광주,"관중 : 6,771",2018.09.07(금),개시 : 18:30,경기시간 : 3:42,넥센,KIA,,,
14, , , , , , , ,유땅, ,1,0,0,0,0.228,장영석,구장 : 광주,"관중 : 6,771",2018.09.07(금),개시 : 18:30,경기시간 : 3:42,넥센,KIA,,,
15, , , , , , , , , ,0,0,0,0,0.000,김종덕,구장 : 광주,"관중 : 6,771",2018.09.07(금),개시 : 18:30,경기시간 : 3:42,넥센,KIA,,,
0,중안,삼진, ,삼진, ,4구, ,2땅, ,4,1,0,2,0.310,버나디나,구장 : 광주,"관중 : 6,771",2018.09.07(금),개시 : 18:30,경기시간 : 3:42,KIA,넥센,,,
1,유땅,우안, ,좌안, ,투희실, ,2땅, ,4,2,1,1,0.301,이명기,구장 : 광주,"관중 : 6,771",2018.09.07(금),개시 : 18:30,경기시간 : 3:42,KIA,넥센,,,
2,좌2,삼진, ,좌희비, ,1땅, , , ,3,1,2,1,0.336,최형우,구장 : 광주,"관중 : 6,771",2018.09.07(금),개시 : 18:30,경기시간 : 3:42,KIA,넥센,,,
3, , , , , , , ,삼진, ,1,0,0,0,0.242,한승택,구장 : 광주,"관중 : 6,771",2018.09.07(금),개시 : 18:30,경기시간 : 3:42,KIA,넥센,,,
4,유땅, ,4구,3땅, ,중안, , , ,3,1,2,1,0.359,안치홍,구장 : 광주,"관중 : 6,771",2018.09.07(금),개시 : 18:30,경기시간 : 3:42,KIA,넥센,,,
5,우중안, ,사구, ,우비,삼진, , , ,3,1,1,0,0.289,이범호,구장 : 광주,"관중 : 6,771",2018.09.07(금),개시 : 18:30,경기시간 : 3:42,KIA,넥센,,,
6,4구, ,우2, ,삼진, , , , ,2,1,1,0,0.333,유민상,구장 : 광주,"관중 : 6,771",2018.09.07(금),개시 : 18:30,경기시간 : 3:42,KIA,넥센,,,
7, , , , , , ,중비, , ,1,0,0,0,0.241,나지완,구장 : 광주,"관중 : 6,771",2018.09.07(금),개시 : 18:30,경기시간 : 3:42,KIA,넥센,,,
8,유땅, ,2땅, ,유땅, ,삼진, , ,4,0,0,0,0.263,최원준,구장 : 광주,"관중 : 6,771",2018.09.07(금),개시 : 18:30,경기시간 : 3:42,KIA,넥센,,,
9, , , , , , , , , ,0,0,0,0,0.186,황윤호,구장 : 광주,"관중 : 6,771",2018.09.07(금),개시 : 18:30,경기시간 : 3:42,KIA,넥센,,,
10, ,2땅,삼진, , ,4구, , , ,2,0,0,0,0.256,김민식,구장 : 광주,"관중 : 6,771",2018.09.07(금),개시 : 18:30,경기시간 : 3:42,KIA,넥센,,,
11, , , , , , ,2땅, , ,1,0,0,1,0.467,유재신,구장 : 광주,"관중 : 6,771",2018.09.07(금),개시 : 18:30,경기시간 : 3:42,KIA,넥센,,,
12, ,4구, ,중안, ,삼진, ,4구, ,2,1,0,1,0.292,김선빈,구장 : 광주,"관중 : 6,771",2018.09.07(금),개시 : 18:30,경기시간 : 3:42,KIA,넥센,,,
0,좌비, , ,4구, ,3안, ,좌2, ,3,2,0,2,0.323,노수광,구장 : 울산,"관중 : 4,240",2018.09.07(금),개시 : 18:33,경기시간 : 2:51,SK,롯데,,,
1,삼진, , ,좌비, ,투희번, , , ,2,0,0,0,0.143,조용호,구장 : 울산,"관중 : 4,240",2018.09.07(금),개시 : 18:33,경기시간 : 2:51,SK,롯데,,,
2, , , , , , , ,좌홈, ,1,1,2,1,0.248,강승호,구장 : 울산,"관중 : 4,240",2018.09.07(금),개시 : 18:33,경기시간 : 2:51,SK,롯데,,,
3,포파, , ,중비, ,2땅, ,삼진, ,4,0,0,0,0.316,로맥,구장 : 울산,"관중 : 4,240",2018.09.07(금),개시 : 18:33,경기시간 : 2:51,SK,롯데,,,
4, ,삼진, ,4구, ,사구, ,삼진, ,2,0,0,0,0.244,최정,구장 : 울산,"관중 : 4,240",2018.09.07(금),개시 : 18:33,경기시간 : 2:51,SK,롯데,,,
5, ,우비, ,2땅, ,중비, , ,우비,4,0,0,0,0.276,한동민,구장 : 울산,"관중 : 4,240",2018.09.07(금),개시 : 18:33,경기시간 : 2:51,SK,롯데,,,
6, , , , , , , , , ,0,0,0,0,0.292,김재현,구장 : 울산,"관중 : 4,240",2018.09.07(금),개시 : 18:33,경기시간 : 2:51,SK,롯데,,,
7, ,2땅, , ,3실, ,우비, ,중비,4,0,0,0,0.327,이재원,구장 : 울산,"관중 : 4,240",2018.09.07(금),개시 : 18:33,경기시간 : 2:51,SK,롯데,,,
8, , , , , , , , , ,0,0,0,0,0.218,이성우,구장 : 울산,"관중 : 4,240",2018.09.07(금),개시 : 18:33,경기시간 : 2:51,SK,롯데,,,
9, , ,중비, ,삼진, ,2땅, ,1파,4,0,0,0,0.259,김동엽,구장 : 울산,"관중 : 4,240",2018.09.07(금),개시 : 18:33,경기시간 : 2:51,SK,롯데,,,
10, , ,2땅, ,삼진, ,좌비, , ,3,0,0,0,0.306,최항,구장 : 울산,"관중 : 4,240",2018.09.07(금),개시 : 18:33,경기시간 : 2:51,SK,롯데,,,
11, , , , , , , , , ,0,0,0,0,0.287,김강민,구장 : 울산,"관중 : 4,240",2018.09.07(금),개시 : 18:33,경기시간 : 2:51,SK,롯데,,,
12, , ,유땅, ,삼진, , ,중비, ,3,0,0,0,0.279,김성현,구장 : 울산,"관중 : 4,240",2018.09.07(금),개시 : 18:33,경기시간 : 2:51,SK,롯데,,,
0,유땅, ,3비, ,삼진, , ,중안, ,4,1,0,0,0.344,전준우,구장 : 울산,"관중 : 4,240",2018.09.07(금),개시 : 18:33,경기시간 : 2:51,롯데,SK,,,
1,좌비, ,유안, , ,우안, ,2병, ,4,2,0,0,0.340,손아섭,구장 : 울산,"관중 : 4,240",2018.09.07(금),개시 : 18:33,경기시간 : 2:51,롯데,SK,,,
2,좌비, ,좌비, , ,삼진, ,2땅, ,4,0,0,0,0.272,이병규,구장 : 울산,"관중 : 4,240",2018.09.07(금),개시 : 18:33,경기시간 : 2:51,롯데,SK,,,
3, ,2비, ,중비, ,4구, , ,4구,2,0,0,0,0.336,이대호,구장 : 울산,"관중 : 4,240",2018.09.07(금),개시 : 18:33,경기시간 : 2:51,롯데,SK,,,
4, , , , , , , , , ,0,0,0,0,0.167,오윤석,구장 : 울산,"관중 : 4,240",2018.09.07(금),개시 : 18:33,경기시간 : 2:51,롯데,SK,,,
5, ,1땅, ,중안, ,우비, , ,중비,4,1,0,0,0.317,민병헌,구장 : 울산,"관중 : 4,240",2018.09.07(금),개시 : 18:33,경기시간 : 2:51,롯데,SK,,,
6, ,중2, ,3파, ,삼진, , , ,3,1,0,0,0.291,번즈,구장 : 울산,"관중 : 4,240",2018.09.07(금),개시 : 18:33,경기시간 : 2:51,롯데,SK,,,
7, , , , , , , , ,삼진,1,0,0,0,0.115,박헌도,구장 : 울산,"관중 : 4,240",2018.09.07(금),개시 : 18:33,경기시간 : 2:51,롯데,SK,,,
8, ,좌비, ,삼진, , ,1비, ,좌중안,4,1,0,0,0.301,신본기,구장 : 울산,"관중 : 4,240",2018.09.07(금),개시 : 18:33,경기시간 : 2:51,롯데,SK,,,
9, , ,3땅, ,삼진, , , , ,2,0,0,0,0.213,한동희,구장 : 울산,"관중 : 4,240",2018.09.07(금),개시 : 18:33,경기시간 : 2:51,롯데,SK,,,
10, , , , , , ,유땅, , ,1,0,0,0,0.417,허일,구장 : 울산,"관중 : 4,240",2018.09.07(금),개시 : 18:33,경기시간 : 2:51,롯데,SK,,,
11, , , , , , , , , ,0,0,0,0,0.258,문규현,구장 : 울산,"관중 : 4,240",2018.09.07(금),개시 : 18:33,경기시간 : 2:51,롯데,SK,,,
12, , , , , , , , ,좌비,1,0,0,0,0.279,정훈,구장 : 울산,"관중 : 4,240",2018.09.07(금),개시 : 18:33,경기시간 : 2:51,롯데,SK,,,
13, , ,좌안, ,삼진, ,삼진, , ,3,1,0,0,0.265,안중열,구장 : 울산,"관중 : 4,240",2018.09.07(금),개시 : 18:33,경기시간 : 2:51,롯데,SK,,,
0,유땅, ,유땅, ,삼진, ,삼진, ,2비,5,0,0,0,0.340,전준우,구장 : 마산,"관중 : 8,637",2018.09.08(토),개시 : 17:00,경기시간 : 3:38,롯데,NC,,,
1,삼진, , ,유비,3땅, , ,삼진, ,4,0,0,0,0.337,손아섭,구장 : 마산,"관중 : 8,637",2018.09.08(토),개시 : 17:00,경기시간 : 3:38,롯데,NC,,,
2,삼진, , ,좌홈,우직, , ,4구, ,3,1,1,1,0.273,이병규,구장 : 마산,"관중 : 8,637",2018.09.08(토),개시 : 17:00,경기시간 : 3:38,롯데,NC,,,
3, , , , , , , , , ,0,0,0,0,0.269,나경민,구장 : 마산,"관중 : 8,637",2018.09.08(토),개시 : 17:00,경기시간 : 3:38,롯데,NC,,,
4, ,삼진, ,우비, ,좌2, ,우안, ,4,2,0,0,0.337,이대호,구장 : 마산,"관중 : 8,637",2018.09.08(토),개시 : 17:00,경기시간 : 3:38,롯데,NC,,,
5, , , , , , , , , ,0,0,0,0,0.279,정훈,구장 : 마산,"관중 : 8,637",2018.09.08(토),개시 : 17:00,경기시간 : 3:38,롯데,NC,,,
6, ,유땅, ,4구, ,삼진, ,4구, ,2,0,0,0,0.315,민병헌,구장 : 마산,"관중 : 8,637",2018.09.08(토),개시 : 17:00,경기시간 : 3:38,롯데,NC,,,
7, ,2비, ,좌비, ,유땅, , , ,3,0,0,0,0.299,신본기,구장 : 마산,"관중 : 8,637",2018.09.08(토),개시 : 17:00,경기시간 : 3:38,롯데,NC,,,
8, , , , , , , ,포파, ,1,0,0,0,0.385,허일,구장 : 마산,"관중 : 8,637",2018.09.08(토),개시 : 17:00,경기시간 : 3:38,롯데,NC,,,
9, , , , , , , , , ,0,0,0,0,0.258,문규현,구장 : 마산,"관중 : 8,637",2018.09.08(토),개시 : 17:00,경기시간 : 3:38,롯데,NC,,,
10, , ,4구, ,사구,삼진, ,중비, ,2,0,0,0,0.290,번즈,구장 : 마산,"관중 : 8,637",2018.09.08(토),개시 : 17:00,경기시간 : 3:38,롯데,NC,,,
11, , ,중비, ,좌2, ,우비, ,3땅,4,1,0,0,0.214,한동희,구장 : 마산,"관중 : 8,637",2018.09.08(토),개시 : 17:00,경기시간 : 3:38,롯데,NC,,,
12, , ,중비, ,4구, ,중비, , ,2,0,0,0,0.259,안중열,구장 : 마산,"관중 : 8,637",2018.09.08(토),개시 : 17:00,경기시간 : 3:38,롯데,NC,,,
13, , , , , , , , ,삼진,1,0,0,0,0.000,전병우,구장 : 마산,"관중 : 8,637",2018.09.08(토),개시 : 17:00,경기시간 : 3:38,롯데,NC,,,
0,우비, ,유병, ,투땅, , , , ,3,0,0,0,0.250,이상호,구장 : 마산,"관중 : 8,637",2018.09.08(토),개시 : 17:00,경기시간 : 3:38,NC,롯데,,,
1, , , , , , , , , ,0,0,0,0,0.187,지석훈,구장 : 마산,"관중 : 8,637",2018.09.08(토),개시 : 17:00,경기시간 : 3:38,NC,롯데,,,
2, , , , , , ,우3, , ,1,1,0,1,0.302,박민우,구장 : 마산,"관중 : 8,637",2018.09.08(토),개시 : 17:00,경기시간 : 3:38,NC,롯데,,,
3, , , , , , , ,투땅, ,1,0,0,0,0.198,손시헌,구장 : 마산,"관중 : 8,637",2018.09.08(토),개시 : 17:00,경기시간 : 3:38,NC,롯데,,,
4,중2, , ,3땅,4구, ,3땅,우비, ,4,1,0,1,0.242,권희동,구장 : 마산,"관중 : 8,637",2018.09.08(토),개시 : 17:00,경기시간 : 3:38,NC,롯데,,,
5,2땅, , ,좌중2,우중안, ,좌희비, , ,3,2,1,1,0.321,나성범,구장 : 마산,"관중 : 8,637",2018.09.08(토),개시 : 17:00,경기시간 : 3:38,NC,롯데,,,
6,투땅, , ,좌안,유땅, ,삼진, , ,4,1,1,0,0.271,모창민,구장 : 마산,"관중 : 8,637",2018.09.08(토),개시 : 17:00,경기시간 : 3:38,NC,롯데,,,
7, , , , , , , , , ,0,0,0,0,0.229,도태훈,구장 : 마산,"관중 : 8,637",2018.09.08(토),개시 : 17:00,경기시간 : 3:38,NC,롯데,,,
8, ,삼진, ,우중2,유땅, , ,4구, ,3,1,1,2,0.255,스크럭스,구장 : 마산,"관중 : 8,637",2018.09.08(토),개시 : 17:00,경기시간 : 3:38,NC,롯데,,,
9, ,3직, ,4구, ,유비, ,좌홈, ,3,1,2,1,0.251,박석민,구장 : 마산,"관중 : 8,637",2018.09.08(토),개시 : 17:00,경기시간 : 3:38,NC,롯데,,,
