,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
10, ,三안,우안, ,포파, ,三땅, , ,4,2,0,2,0.284,이재주,구장 : 무등,"관중 : 3,279",2003.09.07(일),개시 : 14:00,경기시간 : 3:09,KIA,한화,,,
11, ,一희번,좌2, , , , , , ,1,1,1,0,0.194,김지훈,구장 : 무등,"관중 : 3,279",2003.09.07(일),개시 : 14:00,경기시간 : 3:09,KIA,한화,,,
12, , , , ,중안, , , , ,1,1,0,0,0.195,황윤성,구장 : 무등,"관중 : 3,279",2003.09.07(일),개시 : 14:00,경기시간 : 3:09,KIA,한화,,,
13, , , , , , ,유땅, , ,1,0,0,0,0.111,조민철,구장 : 무등,"관중 : 3,279",2003.09.07(일),개시 : 14:00,경기시간 : 3:09,KIA,한화,,,
14, ,사구,유땅, ,三희번, ,삼진, , ,2,0,2,1,0.253,이현곤,구장 : 무등,"관중 : 3,279",2003.09.07(일),개시 : 14:00,경기시간 : 3:09,KIA,한화,,,
0,삼진, ,삼진, ,一땅, ,삼진, ,중비,5,0,0,0,0.271,전상렬,구장 : 사직,관중 : 733,2003.09.07(일),개시 : 14:00,경기시간 : 2:44,두산,롯데,,,
1,삼진, ,우비, ,三안, ,좌2, , ,4,2,0,0,0.275,장원진,구장 : 사직,관중 : 733,2003.09.07(일),개시 : 14:00,경기시간 : 2:44,두산,롯데,,,
2,좌비, , ,우비,좌안, ,우비, , ,4,1,0,0,0.325,안경현,구장 : 사직,관중 : 733,2003.09.07(일),개시 : 14:00,경기시간 : 2:44,두산,롯데,,,
3, , , , , , , , , ,0,0,0,0,0.400,고영민,구장 : 사직,관중 : 733,2003.09.07(일),개시 : 14:00,경기시간 : 2:44,두산,롯데,,,
4, ,4구, ,4구,우비, ,二파, , ,2,0,0,1,0.337,김동주,구장 : 사직,관중 : 733,2003.09.07(일),개시 : 14:00,경기시간 : 2:44,두산,롯데,,,
5, ,삼진, ,우안,삼진, , ,투땅, ,4,1,0,1,0.312,홍성흔,구장 : 사직,관중 : 733,2003.09.07(일),개시 : 14:00,경기시간 : 2:44,두산,롯데,,,
6, ,4구, ,좌홈, ,二땅, , , ,2,1,3,1,0.248,문희성,구장 : 사직,관중 : 733,2003.09.07(일),개시 : 14:00,경기시간 : 2:44,두산,롯데,,,
7, , , , , , , ,三땅, ,1,0,0,0,0.293,최경환,구장 : 사직,관중 : 733,2003.09.07(일),개시 : 14:00,경기시간 : 2:44,두산,롯데,,,
8, ,중비, ,좌안, , , , , ,2,1,0,0,0.333,이승준,구장 : 사직,관중 : 733,2003.09.07(일),개시 : 14:00,경기시간 : 2:44,두산,롯데,,,
9, , , , , ,우2, , , ,1,1,0,0,0.238,심재학,구장 : 사직,관중 : 733,2003.09.07(일),개시 : 14:00,경기시간 : 2:44,두산,롯데,,,
10, , , , , , , ,三땅, ,1,0,0,0,0.275,김창희,구장 : 사직,관중 : 733,2003.09.07(일),개시 : 14:00,경기시간 : 2:44,두산,롯데,,,
11, ,一땅, ,삼진, , , , , ,2,0,0,0,0.151,나주환,구장 : 사직,관중 : 733,2003.09.07(일),개시 : 14:00,경기시간 : 2:44,두산,롯데,,,
12, , , , , ,유땅, , , ,1,0,0,0,0.321,정수근,구장 : 사직,관중 : 733,2003.09.07(일),개시 : 14:00,경기시간 : 2:44,두산,롯데,,,
13, , , , , , , , ,二땅,1,0,0,0,0.282,홍원기,구장 : 사직,관중 : 733,2003.09.07(일),개시 : 14:00,경기시간 : 2:44,두산,롯데,,,
14, , ,좌비,우비, ,우안, , ,좌비,4,1,0,0,0.238,손시헌,구장 : 사직,관중 : 733,2003.09.07(일),개시 : 14:00,경기시간 : 2:44,두산,롯데,,,
0,좌2, ,二땅, , ,삼진, ,좌비, ,4,1,0,0,0.305,조성환,구장 : 사직,관중 : 733,2003.09.07(일),개시 : 14:00,경기시간 : 2:44,롯데,두산,,,
1,투희번, ,삼진, , ,三땅, ,우비, ,3,0,0,0,0.238,박기혁,구장 : 사직,관중 : 733,2003.09.07(일),개시 : 14:00,경기시간 : 2:44,롯데,두산,,,
2,三파, , ,二땅, ,투땅, ,삼진, ,4,0,0,0,0.280,손인호,구장 : 사직,관중 : 733,2003.09.07(일),개시 : 14:00,경기시간 : 2:44,롯데,두산,,,
3,二땅, , ,유땅, , ,우중2, ,삼진,4,1,0,0,0.304,이시온,구장 : 사직,관중 : 733,2003.09.07(일),개시 : 14:00,경기시간 : 2:44,롯데,두산,,,
4, ,二비, ,一파, , ,사구, , ,2,0,0,0,0.251,박연수,구장 : 사직,관중 : 733,2003.09.07(일),개시 : 14:00,경기시간 : 2:44,롯데,두산,,,
5, , , , , , , , , ,0,0,0,1,0.286,신종길,구장 : 사직,관중 : 733,2003.09.07(일),개시 : 14:00,경기시간 : 2:44,롯데,두산,,,
6, , , , , , , , ,우비,1,0,0,0,0.288,박정태,구장 : 사직,관중 : 733,2003.09.07(일),개시 : 14:00,경기시간 : 2:44,롯데,두산,,,
7, ,一땅, , ,유땅, ,투번, ,二땅,4,0,0,0,0.153,김대익,구장 : 사직,관중 : 733,2003.09.07(일),개시 : 14:00,경기시간 : 2:44,롯데,두산,,,
8, ,유파, , ,중비, ,4구, , ,2,0,0,0,0.291,최기문,구장 : 사직,관중 : 733,2003.09.07(일),개시 : 14:00,경기시간 : 2:44,롯데,두산,,,
9, , ,좌중안, ,좌비, , , , ,2,1,0,0,0.190,이동욱,구장 : 사직,관중 : 733,2003.09.07(일),개시 : 14:00,경기시간 : 2:44,롯데,두산,,,
10, , , , , , ,우희비, , ,0,0,1,0,0.260,이계성,구장 : 사직,관중 : 733,2003.09.07(일),개시 : 14:00,경기시간 : 2:44,롯데,두산,,,
11, , , , , , , , , ,0,0,0,0,0.231,박현승,구장 : 사직,관중 : 733,2003.09.07(일),개시 : 14:00,경기시간 : 2:44,롯데,두산,,,
12, , ,투땅, , ,좌중2,유땅, , ,3,1,0,0,0.200,문규현,구장 : 사직,관중 : 733,2003.09.07(일),개시 : 14:00,경기시간 : 2:44,롯데,두산,,,
0,유땅, ,4구, ,二땅, ,투땅, ,투희번,3,0,0,1,0.324,박한이,구장 : 수원,"관중 : 2,091",2003.09.08(월),개시 : 18:29,경기시간 : 3:20,삼성,현대,,,
1,二비, ,우안, ,중안, ,二땅, ,삼진,5,2,0,1,0.299,고지행,구장 : 수원,"관중 : 2,091",2003.09.08(월),개시 : 18:29,경기시간 : 3:20,삼성,현대,,,
2,좌비, ,우안, ,중비, ,二땅, , ,4,1,1,0,0.332,양준혁,구장 : 수원,"관중 : 2,091",2003.09.08(월),개시 : 18:29,경기시간 : 3:20,삼성,현대,,,
3, , , , , , , , ,二땅,1,0,0,0,0.275,강동우,구장 : 수원,"관중 : 2,091",2003.09.08(월),개시 : 18:29,경기시간 : 3:20,삼성,현대,,,
4, ,우안,유비, ,중안, , ,4구, ,3,2,1,1,0.304,이승엽,구장 : 수원,"관중 : 2,091",2003.09.08(월),개시 : 18:29,경기시간 : 3:20,삼성,현대,,,
5, ,사구,우비, ,삼진, , ,포희번, ,2,0,0,1,0.302,김한수,구장 : 수원,"관중 : 2,091",2003.09.08(월),개시 : 18:29,경기시간 : 3:20,삼성,현대,,,
6, ,三땅, ,좌안, ,좌안, ,一파, ,4,2,0,0,0.298,마해영,구장 : 수원,"관중 : 2,091",2003.09.08(월),개시 : 18:29,경기시간 : 3:20,삼성,현대,,,
7, , , , , , , , , ,0,0,0,0,0.000,라이언,구장 : 수원,"관중 : 2,091",2003.09.08(월),개시 : 18:29,경기시간 : 3:20,삼성,현대,,,
8, ,三땅, ,三희번, ,삼진, ,우안, ,3,1,2,0,0.205,심성보,구장 : 수원,"관중 : 2,091",2003.09.08(월),개시 : 18:29,경기시간 : 3:20,삼성,현대,,,
9, ,유땅, ,三땅, ,좌안, ,삼진, ,4,1,0,0,0.298,진갑용,구장 : 수원,"관중 : 2,091",2003.09.08(월),개시 : 18:29,경기시간 : 3:20,삼성,현대,,,
10, , ,유땅,一땅, ,三땅, , ,좌중안,4,1,0,0,0.204,김재걸,구장 : 수원,"관중 : 2,091",2003.09.08(월),개시 : 18:29,경기시간 : 3:20,삼성,현대,,,
0,중비, ,4구, ,4구, ,유땅, ,좌2,3,1,0,0,0.276,전준호,구장 : 수원,"관중 : 2,091",2003.09.08(월),개시 : 18:29,경기시간 : 3:20,현대,삼성,,,
1,중비, ,우비, ,좌비, ,一안, ,一직,5,1,0,0,0.273,박종호,구장 : 수원,"관중 : 2,091",2003.09.08(월),개시 : 18:29,경기시간 : 3:20,현대,삼성,,,
2,유땅, , ,二비, ,삼진,유직, , ,4,0,0,0,0.338,심정수,구장 : 수원,"관중 : 2,091",2003.09.08(월),개시 : 18:29,경기시간 : 3:20,현대,삼성,,,
3, ,좌파, ,유비, ,二땅, ,좌안, ,4,1,0,0,0.299,이숭용,구장 : 수원,"관중 : 2,091",2003.09.08(월),개시 : 18:29,경기시간 : 3:20,현대,삼성,,,
4, ,중비, ,좌비, ,우2, ,중비, ,4,1,0,0,0.289,박진만,구장 : 수원,"관중 : 2,091",2003.09.08(월),개시 : 18:29,경기시간 : 3:20,현대,삼성,,,
5, ,유땅, , ,4구,三땅, ,二땅, ,3,0,0,0,0.281,이택근,구장 : 수원,"관중 : 2,091",2003.09.08(월),개시 : 18:29,경기시간 : 3:20,현대,삼성,,,
6, , ,좌안, ,좌안, ,우안,삼진, ,4,3,0,1,0.282,브룸바,구장 : 수원,"관중 : 2,091",2003.09.08(월),개시 : 18:29,경기시간 : 3:20,현대,삼성,,,
7, , ,투희번, ,유땅, ,중비, ,중비,3,0,0,0,0.260,강귀태,구장 : 수원,"관중 : 2,091",2003.09.08(월),개시 : 18:29,경기시간 : 3:20,현대,삼성,,,
8, , ,二비, ,삼진, ,좌중홈, , ,3,1,2,1,0.248,채종국,구장 : 수원,"관중 : 2,091",2003.09.08(월),개시 : 18:29,경기시간 : 3:20,현대,삼성,,,
9, , , , , , , , ,유땅,1,0,0,0,0.250,조재호,구장 : 수원,"관중 : 2,091",2003.09.08(월),개시 : 18:29,경기시간 : 3:20,현대,삼성,,,
0,4구,좌안, ,삼진, , , , , ,2,1,0,1,0.278,조원우,구장 : 잠실,"관중 : 4,518",2003.09.08(월),개시 : 18:30,경기시간 : 3:39,SK,LG,,,
1, , , , , , ,삼진, , ,1,0,0,0,0.000,조중근,구장 : 잠실,"관중 : 4,518",2003.09.08(월),개시 : 18:30,경기시간 : 3:39,SK,LG,,,
2, , , , , , , ,二땅, ,1,0,0,0,0.215,송재익,구장 : 잠실,"관중 : 4,518",2003.09.08(월),개시 : 18:30,경기시간 : 3:39,SK,LG,,,
3,중안,4구, ,삼진, , ,중홈,우중안, ,4,3,2,1,0.330,이진영,구장 : 잠실,"관중 : 4,518",2003.09.08(월),개시 : 18:30,경기시간 : 3:39,SK,LG,,,
4,4구,삼진, , ,좌중2, ,사구,유땅, ,3,1,0,1,0.284,디아즈,구장 : 잠실,"관중 : 4,518",2003.09.08(월),개시 : 18:30,경기시간 : 3:39,SK,LG,,,
5,二비, ,중안, ,二비, ,좌홈, ,二비,5,2,2,1,0.300,이호준,구장 : 잠실,"관중 : 4,518",2003.09.08(월),개시 : 18:30,경기시간 : 3:39,SK,LG,,,
6,삼진, ,삼진, ,삼진, ,사구, ,삼진,4,0,0,0,0.282,조경환,구장 : 잠실,"관중 : 4,518",2003.09.08(월),개시 : 18:30,경기시간 : 3:39,SK,LG,,,
7,4구, ,二땅, ,一땅, , , , ,2,0,1,0,0.302,강혁,구장 : 잠실,"관중 : 4,518",2003.09.08(월),개시 : 18:30,경기시간 : 3:39,SK,LG,,,
8, , , , , , ,삼진, ,三직,2,0,0,0,0.237,채종범,구장 : 잠실,"관중 : 4,518",2003.09.08(월),개시 : 18:30,경기시간 : 3:39,SK,LG,,,
9,삼진, , ,三안, ,유땅, , , ,3,1,0,0,0.243,박경완,구장 : 잠실,"관중 : 4,518",2003.09.08(월),개시 : 18:30,경기시간 : 3:39,SK,LG,,,
10, , , , , , ,삼진, , ,1,0,0,0,0.262,강성우,구장 : 잠실,"관중 : 4,518",2003.09.08(월),개시 : 18:30,경기시간 : 3:39,SK,LG,,,
11, ,유땅, ,좌안, ,유땅, , , ,3,1,0,0,0.274,정경배,구장 : 잠실,"관중 : 4,518",2003.09.08(월),개시 : 18:30,경기시간 : 3:39,SK,LG,,,
12, , , , , , , , , ,0,0,0,0,0.208,최태원,구장 : 잠실,"관중 : 4,518",2003.09.08(월),개시 : 18:30,경기시간 : 3:39,SK,LG,,,
13, , , , , , , ,중비, ,1,0,0,0,0.217,양현석,구장 : 잠실,"관중 : 4,518",2003.09.08(월),개시 : 18:30,경기시간 : 3:39,SK,LG,,,
14, , , , , , , , , ,0,0,0,0,0.000,이대수,구장 : 잠실,"관중 : 4,518",2003.09.08(월),개시 : 18:30,경기시간 : 3:39,SK,LG,,,
15, ,유땅, ,二비, ,二땅, ,중안, ,4,1,0,1,0.209,김민재,구장 : 잠실,"관중 : 4,518",2003.09.08(월),개시 : 18:30,경기시간 : 3:39,SK,LG,,,
0,삼진, ,4구,투희번, ,4구, ,우안, ,2,1,0,1,0.262,박용택,구장 : 잠실,"관중 : 4,518",2003.09.08(월),개시 : 18:30,경기시간 : 3:39,LG,SK,,,
1,좌안, ,三희번,중비, ,포땅, ,우안, ,4,2,0,1,0.224,이종열,구장 : 잠실,"관중 : 4,518",2003.09.08(월),개시 : 18:30,경기시간 : 3:39,LG,SK,,,
2,4구, ,좌중안,우비, , ,4구,투二병, ,3,1,1,2,0.278,마르티네,구장 : 잠실,"관중 : 4,518",2003.09.08(월),개시 : 18:30,경기시간 : 3:39,LG,SK,,,
3,二땅, ,중안, ,중안, , , , ,3,2,0,0,0.293,김재현,구장 : 잠실,"관중 : 4,518",2003.09.08(월),개시 : 18:30,경기시간 : 3:39,LG,SK,,,
4, , , , , , ,삼진, , ,1,0,0,0,0.255,이대형,구장 : 잠실,"관중 : 4,518",2003.09.08(월),개시 : 18:30,경기시간 : 3:39,LG,SK,,,
5, ,중안,우2, ,투유병, ,좌중3, , ,4,3,2,1,0.241,홍현우,구장 : 잠실,"관중 : 4,518",2003.09.08(월),개시 : 18:30,경기시간 : 3:39,LG,SK,,,
6, ,좌2,고4, ,중안, ,고4, , ,2,2,0,1,0.295,알칸트라,구장 : 잠실,"관중 : 4,518",2003.09.08(월),개시 : 18:30,경기시간 : 3:39,LG,SK,,,
7, , , , , , , , , ,0,0,0,0,0.156,안치용,구장 : 잠실,"관중 : 4,518",2003.09.08(월),개시 : 18:30,경기시간 : 3:39,LG,SK,,,
8, , , , , , , , , ,0,0,0,0,0.197,최만호,구장 : 잠실,"관중 : 4,518",2003.09.08(월),개시 : 18:30,경기시간 : 3:39,LG,SK,,,
9, ,우희비,유二병, ,유땅, ,三땅, , ,3,0,1,0,0.255,조인성,구장 : 잠실,"관중 : 4,518",2003.09.08(월),개시 : 18:30,경기시간 : 3:39,LG,SK,,,
10, ,우희비, ,좌안, ,三땅,三땅, , ,3,1,1,0,0.234,안상준,구장 : 잠실,"관중 : 4,518",2003.09.08(월),개시 : 18:30,경기시간 : 3:39,LG,SK,,,
11, ,삼진, ,투희실, ,중비, , , ,2,0,0,0,0.243,유지현,구장 : 잠실,"관중 : 4,518",2003.09.08(월),개시 : 18:30,경기시간 : 3:39,LG,SK,,,
12, , , , , , , ,삼진, ,1,0,0,0,0.429,서승화,구장 : 잠실,"관중 : 4,518",2003.09.08(월),개시 : 18:30,경기시간 : 3:39,LG,SK,,,
13, , , , , , , , , ,0,0,0,0,0.200,손지환,구장 : 잠실,"관중 : 4,518",2003.09.08(월),개시 : 18:30,경기시간 : 3:39,LG,SK,,,
0,유땅, ,중비,삼진, ,4구,좌중2, ,三비,5,1,1,1,0.254,조현수,구장 : 시민,"관중 : 2,046",2003.09.09(화),개시 : 18:30,경기시간 : 3:39,한화,삼성,,,
1,우비, ,우중홈, ,우비, , , , ,3,1,1,1,0.242,임재철,구장 : 시민,"관중 : 2,046",2003.09.09(화),개시 : 18:30,경기시간 : 3:39,한화,삼성,,,
2, , , , , ,一실,삼진, ,三땅,3,0,0,1,0.250,김수연,구장 : 시민,"관중 : 2,046",2003.09.09(화),개시 : 18:30,경기시간 : 3:39,한화,삼성,,,
3,우안, ,二직, ,중안,중안, ,우중홈, ,5,4,3,1,0.308,이영우,구장 : 시민,"관중 : 2,046",2003.09.09(화),개시 : 18:30,경기시간 : 3:39,한화,삼성,,,
4, , , , , , , , ,중비,1,0,0,0,0.233,조윤채,구장 : 시민,"관중 : 2,046",2003.09.09(화),개시 : 18:30,경기시간 : 3:39,한화,삼성,,,
5,二땅, ,중안, ,중비,4구, ,좌홈, ,4,2,1,1,0.315,김태균,구장 : 시민,"관중 : 2,046",2003.09.09(화),개시 : 18:30,경기시간 : 3:39,한화,삼성,,,
6, ,二땅,투땅, ,4구,一직, ,좌2, ,4,1,0,1,0.275,이도형,구장 : 시민,"관중 : 2,046",2003.09.09(화),개시 : 18:30,경기시간 : 3:39,한화,삼성,,,
7, , , , , , , , , ,0,0,0,0,0.220,심광호,구장 : 시민,"관중 : 2,046",2003.09.09(화),개시 : 18:30,경기시간 : 3:39,한화,삼성,,,
8, ,우안, ,우2, , , , , ,2,2,0,0,0.264,김종석,구장 : 시민,"관중 : 2,046",2003.09.09(화),개시 : 18:30,경기시간 : 3:39,한화,삼성,,,
9, , , , , , , , , ,0,0,0,1,0.059,신민기,구장 : 시민,"관중 : 2,046",2003.09.09(화),개시 : 18:30,경기시간 : 3:39,한화,삼성,,,
10, , , , ,좌비, ,二땅,우안, ,3,1,0,0,0.248,장종훈,구장 : 시민,"관중 : 2,046",2003.09.09(화),개시 : 18:30,경기시간 : 3:39,한화,삼성,,,
11, ,三땅, ,二땅, ,一땅, , , ,3,0,0,0,0.252,임수민,구장 : 시민,"관중 : 2,046",2003.09.09(화),개시 : 18:30,경기시간 : 3:39,한화,삼성,,,
12, , , , , , ,삼진,우희비, ,1,0,1,0,0.242,백재호,구장 : 시민,"관중 : 2,046",2003.09.09(화),개시 : 18:30,경기시간 : 3:39,한화,삼성,,,
13, ,좌안, ,중안, ,중비,좌중2,우비, ,5,3,1,1,0.211,이범호,구장 : 시민,"관중 : 2,046",2003.09.09(화),개시 : 18:30,경기시간 : 3:39,한화,삼성,,,
14, ,중비, ,투땅, ,우안,우2,삼진, ,5,2,1,2,0.209,한상훈,구장 : 시민,"관중 : 2,046",2003.09.09(화),개시 : 18:30,경기시간 : 3:39,한화,삼성,,,
0,중비, ,우비, ,一땅, ,4구, ,二땅,4,0,0,0,0.321,박한이,구장 : 시민,"관중 : 2,046",2003.09.09(화),개시 : 18:30,경기시간 : 3:39,삼성,한화,,,
1,중비, ,유땅, , ,좌비,삼진, , ,4,0,0,0,0.293,고지행,구장 : 시민,"관중 : 2,046",2003.09.09(화),개시 : 18:30,경기시간 : 3:39,삼성,한화,,,
2, , , , , , , , , ,0,0,0,0,0.167,손주인,구장 : 시민,"관중 : 2,046",2003.09.09(화),개시 : 18:30,경기시간 : 3:39,삼성,한화,,,
3,유땅, ,삼진, , ,우비, ,유땅, ,4,0,0,0,0.329,양준혁,구장 : 시민,"관중 : 2,046",2003.09.09(화),개시 : 18:30,경기시간 : 3:39,삼성,한화,,,
4, ,4구, ,좌비, ,중안, ,중비, ,3,1,0,0,0.304,이승엽,구장 : 시민,"관중 : 2,046",2003.09.09(화),개시 : 18:30,경기시간 : 3:39,삼성,한화,,,
5, ,투비, ,유땅, ,우비, ,삼진, ,4,0,0,0,0.299,김한수,구장 : 시민,"관중 : 2,046",2003.09.09(화),개시 : 18:30,경기시간 : 3:39,삼성,한화,,,
6, ,좌비, ,三땅, , ,좌안, ,중안,4,2,0,0,0.300,마해영,구장 : 시민,"관중 : 2,046",2003.09.09(화),개시 : 18:30,경기시간 : 3:39,삼성,한화,,,
7, ,좌비, , ,4구, ,4구, ,유땅,2,0,0,0,0.273,강동우,구장 : 시민,"관중 : 2,046",2003.09.09(화),개시 : 18:30,경기시간 : 3:39,삼성,한화,,,
8, , ,좌홈, ,우비, ,유비, , ,3,1,1,1,0.298,진갑용,구장 : 시민,"관중 : 2,046",2003.09.09(화),개시 : 18:30,경기시간 : 3:39,삼성,한화,,,
9, , , , , , , , ,一땅,1,0,0,0,0.188,현재윤,구장 : 시민,"관중 : 2,046",2003.09.09(화),개시 : 18:30,경기시간 : 3:39,삼성,한화,,,
10, , ,중안, ,중비, , , , ,2,1,0,0,0.209,김재걸,구장 : 시민,"관중 : 2,046",2003.09.09(화),개시 : 18:30,경기시간 : 3:39,삼성,한화,,,
11, , , , , , ,포파, ,4구,1,0,0,0,0.244,박정환,구장 : 시민,"관중 : 2,046",2003.09.09(화),개시 : 18:30,경기시간 : 3:39,삼성,한화,,,
0,우비, ,삼진, , ,우안,二비, ,사구,4,1,0,1,0.271,전상렬,구장 : 무등,"관중 : 1,429",2003.09.09(화),개시 : 18:30,경기시간 : 2:17,두산,KIA,,,
1,4구, , ,투땅, ,좌안, ,三안,三땅,4,2,0,2,0.278,장원진,구장 : 무등,"관중 : 1,429",2003.09.09(화),개시 : 18:30,경기시간 : 2:17,두산,KIA,,,
2,삼진, , ,二땅, ,우안, ,중홈, ,4,2,2,2,0.327,안경현,구장 : 무등,"관중 : 1,429",2003.09.09(화),개시 : 18:30,경기시간 : 2:17,두산,KIA,,,
3, , , , , , , , , ,0,0,0,0,0.400,고영민,구장 : 무등,"관중 : 1,429",2003.09.09(화),개시 : 18:30,경기시간 : 2:17,두산,KIA,,,
4,좌비, , ,삼진, ,우희비, ,우비, ,3,0,1,0,0.334,김동주,구장 : 무등,"관중 : 1,429",2003.09.09(화),개시 : 18:30,경기시간 : 2:17,두산,KIA,,,
5, ,二땅, , ,二땅,중홈, ,삼진, ,4,1,3,1,0.310,홍성흔,구장 : 무등,"관중 : 1,429",2003.09.09(화),개시 : 18:30,경기시간 : 2:17,두산,KIA,,,
6, ,유땅, , ,사구,유땅, , , ,2,0,0,1,0.245,문희성,구장 : 무등,"관중 : 1,429",2003.09.09(화),개시 : 18:30,경기시간 : 2:17,두산,KIA,,,
7, , , , , , , ,유땅, ,1,0,0,0,0.320,정수근,구장 : 무등,"관중 : 1,429",2003.09.09(화),개시 : 18:30,경기시간 : 2:17,두산,KIA,,,
8, , , , , , , , , ,0,0,0,0,0.293,최경환,구장 : 무등,"관중 : 1,429",2003.09.09(화),개시 : 18:30,경기시간 : 2:17,두산,KIA,,,
9, ,투땅, , ,一실,一땅, , , ,3,0,0,0,0.235,심재학,구장 : 무등,"관중 : 1,429",2003.09.09(화),개시 : 18:30,경기시간 : 2:17,두산,KIA,,,
10, , , , , , , , ,二땅,1,0,0,0,0.273,김창희,구장 : 무등,"관중 : 1,429",2003.09.09(화),개시 : 18:30,경기시간 : 2:17,두산,KIA,,,
11, , ,삼진, ,우희비, ,삼진, ,二비,3,0,1,0,0.279,홍원기,구장 : 무등,"관중 : 1,429",2003.09.09(화),개시 : 18:30,경기시간 : 2:17,두산,KIA,,,
12, , ,중비, ,삼진, ,유땅, ,4구,3,0,0,0,0.231,손시헌,구장 : 무등,"관중 : 1,429",2003.09.09(화),개시 : 18:30,경기시간 : 2:17,두산,KIA,,,
0,좌파, ,좌비, , ,좌비, ,좌홈, ,4,1,2,1,0.313,이종범,구장 : 무등,"관중 : 1,429",2003.09.09(화),개시 : 18:30,경기시간 : 2:17,KIA,두산,,,
1,一파, , ,一파, ,二땅, ,三땅, ,4,0,0,0,0.256,김종국,구장 : 무등,"관중 : 1,429",2003.09.09(화),개시 : 18:30,경기시간 : 2:17,KIA,두산,,,
2,삼진, , ,유비, ,유땅, , , ,3,0,0,0,0.312,장성호,구장 : 무등,"관중 : 1,429",2003.09.09(화),개시 : 18:30,경기시간 : 2:17,KIA,두산,,,
3, , , , , , , , ,좌안,1,1,0,0,0.244,신동주,구장 : 무등,"관중 : 1,429",2003.09.09(화),개시 : 18:30,경기시간 : 2:17,KIA,두산,,,
4, , , , , , , , , ,0,0,0,1,0.333,엄정대,구장 : 무등,"관중 : 1,429",2003.09.09(화),개시 : 18:30,경기시간 : 2:17,KIA,두산,,,
5, ,三땅, ,우홈, , ,삼진, ,좌안,4,2,1,1,0.293,홍세완,구장 : 무등,"관중 : 1,429",2003.09.09(화),개시 : 18:30,경기시간 : 2:17,KIA,두산,,,
6, ,중안, ,투땅, , ,三땅, ,三二병,4,1,0,0,0.303,박재홍,구장 : 무등,"관중 : 1,429",2003.09.09(화),개시 : 18:30,경기시간 : 2:17,KIA,두산,,,
7, ,유땅, , ,삼진, ,三땅, ,좌비,4,0,0,0,0.268,김경언,구장 : 무등,"관중 : 1,429",2003.09.09(화),개시 : 18:30,경기시간 : 2:17,KIA,두산,,,
8, ,삼진, , ,투땅, , ,4구, ,2,0,0,0,0.282,이재주,구장 : 무등,"관중 : 1,429",2003.09.09(화),개시 : 18:30,경기시간 : 2:17,KIA,두산,,,
9, , ,삼진, ,중홈, , ,三직, ,3,1,1,1,0.275,김상훈,구장 : 무등,"관중 : 1,429",2003.09.09(화),개시 : 18:30,경기시간 : 2:17,KIA,두산,,,
10, , ,三땅, ,중비, , ,우2, ,3,1,0,1,0.254,이현곤,구장 : 무등,"관중 : 1,429",2003.09.09(화),개시 : 18:30,경기시간 : 2:17,KIA,두산,,,
0,삼진,삼진, ,우중안,중안, ,삼진, , ,5,2,0,1,0.257,조현수,구장 : 시민,"관중 : 5,004",2003.09.10(수),개시 : 14:00,경기시간 : 3:52,한화,삼성,,,
1,우안, ,중안,좌홈,우비, ,중비, , ,5,3,2,2,0.251,임재철,구장 : 시민,"관중 : 5,004",2003.09.10(수),개시 : 14:00,경기시간 : 3:52,한화,삼성,,,
2,二땅, ,좌3,4구, ,4구, ,三땅, ,3,1,1,3,0.308,이영우,구장 : 시민,"관중 : 5,004",2003.09.10(수),개시 : 14:00,경기시간 : 3:52,한화,삼성,,,
3,4구, ,우중2,4구, ,삼진, ,중안, ,3,2,1,1,0.317,김태균,구장 : 시민,"관중 : 5,004",2003.09.10(수),개시 : 14:00,경기시간 : 3:52,한화,삼성,,,
4,우안, ,二땅,우중2, ,삼진, ,좌비, ,5,2,2,0,0.277,이도형,구장 : 시민,"관중 : 5,004",2003.09.10(수),개시 : 14:00,경기시간 : 3:52,한화,삼성,,,
5, , , , , , , , , ,0,0,0,0,0.186,조경택,구장 : 시민,"관중 : 5,004",2003.09.10(수),개시 : 14:00,경기시간 : 3:52,한화,삼성,,,
6,좌비, ,4구,4구, ,좌안, ,유비, ,3,1,0,1,0.265,김종석,구장 : 시민,"관중 : 5,004",2003.09.10(수),개시 : 14:00,경기시간 : 3:52,한화,삼성,,,
7, ,우홈,중희비,二비, ,4구, , ,二비,3,1,2,1,0.212,이범호,구장 : 시민,"관중 : 5,004",2003.09.10(수),개시 : 14:00,경기시간 : 3:52,한화,삼성,,,
8, ,二땅,중비, ,二비, , , , ,3,0,0,0,0.000,맹진국,구장 : 시민,"관중 : 5,004",2003.09.10(수),개시 : 14:00,경기시간 : 3:52,한화,삼성,,,
9, , , , , ,유직, , , ,1,0,0,0,0.247,장종훈,구장 : 시민,"관중 : 5,004",2003.09.10(수),개시 : 14:00,경기시간 : 3:52,한화,삼성,,,
10, , , , , , , , , ,0,0,0,0,0.252,임수민,구장 : 시민,"관중 : 5,004",2003.09.10(수),개시 : 14:00,경기시간 : 3:52,한화,삼성,,,
11, , , , , , , , ,삼진,1,0,0,0,0.249,김수연,구장 : 시민,"관중 : 5,004",2003.09.10(수),개시 : 14:00,경기시간 : 3:52,한화,삼성,,,
