,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
17, ,유2병, , ,3땅, ,중비, , ,3,0,0,0,0.227,임수민,구장 : 무등,관중 : 657,2002.09.06(금),개시 : 15:00,경기시간 : 3:14,한화,KIA,,,
18, ,중홈, , ,4구, ,삼진, , ,2,1,2,1,0.206,백재호,구장 : 무등,관중 : 657,2002.09.06(금),개시 : 15:00,경기시간 : 3:14,한화,KIA,,,
0,3땅, ,좌중2, ,2땅, ,중안,고4, ,4,2,0,1,0.300,이종범,구장 : 무등,관중 : 657,2002.09.06(금),개시 : 15:00,경기시간 : 3:14,KIA,한화,,,
1,3땅, ,우비, ,투땅, ,좌안,유땅, ,5,1,0,0,0.277,김종국,구장 : 무등,관중 : 657,2002.09.06(금),개시 : 15:00,경기시간 : 3:14,KIA,한화,,,
2,삼진, , ,우2,4구, ,좌땅, ,우비,4,1,1,1,0.335,장성호,구장 : 무등,관중 : 657,2002.09.06(금),개시 : 15:00,경기시간 : 3:14,KIA,한화,,,
3, ,4구, ,우비,유비, ,삼진, ,4구,3,0,0,0,0.283,펨버튼,구장 : 무등,관중 : 657,2002.09.06(금),개시 : 15:00,경기시간 : 3:14,KIA,한화,,,
4, , , , , , , , , ,0,0,0,0,0.097,이대진,구장 : 무등,관중 : 657,2002.09.06(금),개시 : 15:00,경기시간 : 3:14,KIA,한화,,,
5, ,4구, ,유안, ,3땅, , , ,2,1,0,0,0.252,홍세완,구장 : 무등,관중 : 657,2002.09.06(금),개시 : 15:00,경기시간 : 3:14,KIA,한화,,,
6, , , , , , ,4구, ,유비,1,0,0,0,0.285,정성훈,구장 : 무등,관중 : 657,2002.09.06(금),개시 : 15:00,경기시간 : 3:14,KIA,한화,,,
7, ,좌비, , , , , , , ,1,0,0,0,0.264,김경언,구장 : 무등,관중 : 657,2002.09.06(금),개시 : 15:00,경기시간 : 3:14,KIA,한화,,,
8, , , ,중희비, ,4구,유땅, , ,1,0,1,1,0.229,김창희,구장 : 무등,관중 : 657,2002.09.06(금),개시 : 15:00,경기시간 : 3:14,KIA,한화,,,
9, , , , , , , , ,중안,1,1,0,0,0.160,이재주,구장 : 무등,관중 : 657,2002.09.06(금),개시 : 15:00,경기시간 : 3:14,KIA,한화,,,
10, ,유2병, , , , , , , ,1,0,0,0,0.231,장일현,구장 : 무등,관중 : 657,2002.09.06(금),개시 : 15:00,경기시간 : 3:14,KIA,한화,,,
11, , , ,우안, ,유땅, ,좌안,고4,3,2,0,0,0.227,장정석,구장 : 무등,관중 : 657,2002.09.06(금),개시 : 15:00,경기시간 : 3:14,KIA,한화,,,
12, , ,삼진,3땅, , , , , ,2,0,0,0,0.229,김상훈,구장 : 무등,관중 : 657,2002.09.06(금),개시 : 15:00,경기시간 : 3:14,KIA,한화,,,
13, , , , , ,우2, , , ,1,1,1,0,0.286,김민철,구장 : 무등,관중 : 657,2002.09.06(금),개시 : 15:00,경기시간 : 3:14,KIA,한화,,,
14, , , , , , , ,투희번, ,0,0,0,0,0.289,김지훈,구장 : 무등,관중 : 657,2002.09.06(금),개시 : 15:00,경기시간 : 3:14,KIA,한화,,,
15, , , , , , , , ,삼진,1,0,0,0,0.227,김태룡,구장 : 무등,관중 : 657,2002.09.06(금),개시 : 15:00,경기시간 : 3:14,KIA,한화,,,
16, , ,투땅, ,좌2,유땅, ,투땅, ,4,1,0,0,0.270,이현곤,구장 : 무등,관중 : 657,2002.09.06(금),개시 : 15:00,경기시간 : 3:14,KIA,한화,,,
0,삼진, ,유비,우비, , , , , ,3,0,0,0,0.331,이영우,구장 : 무등,"관중 : 2,137",2002.09.06(금),개시 : 18:38,경기시간 : 3:13,한화,KIA,,,
1, , , , , , ,중비, , ,1,0,0,0,0.288,강석천,구장 : 무등,"관중 : 2,137",2002.09.06(금),개시 : 18:38,경기시간 : 3:13,한화,KIA,,,
2, , , , , , , , ,중비,1,0,0,0,0.197,김수연,구장 : 무등,"관중 : 2,137",2002.09.06(금),개시 : 18:38,경기시간 : 3:13,한화,KIA,,,
3,중안, ,좌안, ,유땅, ,중안, , ,4,3,0,1,0.279,허준,구장 : 무등,"관중 : 2,137",2002.09.06(금),개시 : 18:38,경기시간 : 3:13,한화,KIA,,,
4,좌안, ,삼진, ,중비, ,2유병, , ,4,1,0,0,0.292,송지만,구장 : 무등,"관중 : 2,137",2002.09.06(금),개시 : 18:38,경기시간 : 3:13,한화,KIA,,,
5,좌안, ,4구, ,우비, , ,우비, ,3,1,0,1,0.256,김태균,구장 : 무등,"관중 : 2,137",2002.09.06(금),개시 : 18:38,경기시간 : 3:13,한화,KIA,,,
6, , , , , , , , , ,0,0,0,0,0.233,장종훈,구장 : 무등,"관중 : 2,137",2002.09.06(금),개시 : 18:38,경기시간 : 3:13,한화,KIA,,,
7,1땅, ,우홈, , ,삼진, ,1땅, ,4,1,4,1,0.279,데이비스,구장 : 무등,"관중 : 2,137",2002.09.06(금),개시 : 18:38,경기시간 : 3:13,한화,KIA,,,
8, ,3땅,2땅, , , , , , ,2,0,0,0,0.256,이도형,구장 : 무등,"관중 : 2,137",2002.09.06(금),개시 : 18:38,경기시간 : 3:13,한화,KIA,,,
9, , , , , ,삼진, ,좌안, ,2,1,0,0,0.212,조경택,구장 : 무등,"관중 : 2,137",2002.09.06(금),개시 : 18:38,경기시간 : 3:13,한화,KIA,,,
10, ,삼진, ,중비, ,4구, ,삼진, ,3,0,0,1,0.222,조현수,구장 : 무등,"관중 : 2,137",2002.09.06(금),개시 : 18:38,경기시간 : 3:13,한화,KIA,,,
11, ,중비, ,좌홈, ,우중홈, , ,3땅,4,2,3,2,0.214,백재호,구장 : 무등,"관중 : 2,137",2002.09.06(금),개시 : 18:38,경기시간 : 3:13,한화,KIA,,,
12, , ,4구,유비, ,삼진, , ,2땅,3,0,0,1,0.225,임수민,구장 : 무등,"관중 : 2,137",2002.09.06(금),개시 : 18:38,경기시간 : 3:13,한화,KIA,,,
0,중안,포파, , , , , , , ,2,1,0,0,0.300,이종범,구장 : 무등,"관중 : 2,137",2002.09.06(금),개시 : 18:38,경기시간 : 3:13,KIA,한화,,,
1, , , , ,삼진, , , , ,1,0,0,0,0.094,이대진,구장 : 무등,"관중 : 2,137",2002.09.06(금),개시 : 18:38,경기시간 : 3:13,KIA,한화,,,
2, , , , , ,삼진, , , ,1,0,0,0,0.125,오우진,구장 : 무등,"관중 : 2,137",2002.09.06(금),개시 : 18:38,경기시간 : 3:13,KIA,한화,,,
3, , , , , , , , , ,0,0,0,0,0.231,장일현,구장 : 무등,"관중 : 2,137",2002.09.06(금),개시 : 18:38,경기시간 : 3:13,KIA,한화,,,
4, , , , , , , ,중비, ,1,0,0,0,0.252,홍세완,구장 : 무등,"관중 : 2,137",2002.09.06(금),개시 : 18:38,경기시간 : 3:13,KIA,한화,,,
5, , , , , , , , , ,0,0,0,0,0.289,김지훈,구장 : 무등,"관중 : 2,137",2002.09.06(금),개시 : 18:38,경기시간 : 3:13,KIA,한화,,,
6,삼진, ,1번, ,4구,4구, , ,좌비,3,0,0,1,0.275,김종국,구장 : 무등,"관중 : 2,137",2002.09.06(금),개시 : 18:38,경기시간 : 3:13,KIA,한화,,,
7,2땅, ,2안, ,4구,3직, , ,2땅,4,1,0,1,0.334,장성호,구장 : 무등,"관중 : 2,137",2002.09.06(금),개시 : 18:38,경기시간 : 3:13,KIA,한화,,,
8,우비, ,좌비, ,우안, ,중비, ,중비,5,1,1,0,0.281,펨버튼,구장 : 무등,"관중 : 2,137",2002.09.06(금),개시 : 18:38,경기시간 : 3:13,KIA,한화,,,
9, ,중2,좌안, ,삼진, ,4구, , ,3,2,0,1,0.269,김경언,구장 : 무등,"관중 : 2,137",2002.09.06(금),개시 : 18:38,경기시간 : 3:13,KIA,한화,,,
10, ,삼진, , , , , , , ,1,0,0,0,0.224,장정석,구장 : 무등,"관중 : 2,137",2002.09.06(금),개시 : 18:38,경기시간 : 3:13,KIA,한화,,,
11, , ,삼진, , , , , , ,1,0,0,0,0.154,이재주,구장 : 무등,"관중 : 2,137",2002.09.06(금),개시 : 18:38,경기시간 : 3:13,KIA,한화,,,
12, , , , ,4구, ,32병, , ,1,0,0,0,0.228,김창희,구장 : 무등,"관중 : 2,137",2002.09.06(금),개시 : 18:38,경기시간 : 3:13,KIA,한화,,,
13, ,우중2, ,삼진,4구, , ,유땅, ,3,1,2,1,0.272,이현곤,구장 : 무등,"관중 : 2,137",2002.09.06(금),개시 : 18:38,경기시간 : 3:13,KIA,한화,,,
14, ,중홈, ,삼진,삼진, , , , ,3,1,2,1,0.230,김상훈,구장 : 무등,"관중 : 2,137",2002.09.06(금),개시 : 18:38,경기시간 : 3:13,KIA,한화,,,
15, , , , , , , ,중안, ,1,1,0,0,0.310,김민철,구장 : 무등,"관중 : 2,137",2002.09.06(금),개시 : 18:38,경기시간 : 3:13,KIA,한화,,,
16, ,포파, ,2땅, ,좌2, ,3땅, ,4,1,0,0,0.285,정성훈,구장 : 무등,"관중 : 2,137",2002.09.06(금),개시 : 18:38,경기시간 : 3:13,KIA,한화,,,
0,좌중2, ,4구,4구, ,삼진, ,삼진, ,3,1,0,1,0.282,이병규,구장 : 잠실,"관중 : 6,264",2002.09.06(금),개시 : 18:30,경기시간 : 3:49,LG,두산,,,
1,투희번, ,3희번,4구, ,4구, ,중안, ,1,1,0,0,0.289,유지현,구장 : 잠실,"관중 : 6,264",2002.09.06(금),개시 : 18:30,경기시간 : 3:49,LG,두산,,,
2,삼진, ,우희비,사구, ,삼진, , , ,2,0,2,0,0.293,박용택,구장 : 잠실,"관중 : 6,264",2002.09.06(금),개시 : 18:30,경기시간 : 3:49,LG,두산,,,
3, , , , , , , , , ,0,0,0,0,0.209,박연수,구장 : 잠실,"관중 : 6,264",2002.09.06(금),개시 : 18:30,경기시간 : 3:49,LG,두산,,,
4, , , , , , , ,타방, ,0,0,0,0,0.257,이일의,구장 : 잠실,"관중 : 6,264",2002.09.06(금),개시 : 18:30,경기시간 : 3:49,LG,두산,,,
5, , , , , , , , , ,0,0,0,0,0.242,최만호,구장 : 잠실,"관중 : 6,264",2002.09.06(금),개시 : 18:30,경기시간 : 3:49,LG,두산,,,
6,사구, ,우안,투포병, ,4구, ,삼진, ,3,1,1,0,0.352,김재현,구장 : 잠실,"관중 : 6,264",2002.09.06(금),개시 : 18:30,경기시간 : 3:49,LG,두산,,,
7,2땅, ,우안, ,유땅,유땅, ,1땅, ,5,1,0,0,0.278,마르티네,구장 : 잠실,"관중 : 6,264",2002.09.06(금),개시 : 18:30,경기시간 : 3:49,LG,두산,,,
8, ,유땅,1땅, ,4구, ,우안, ,4구,3,1,0,0,0.210,심성보,구장 : 잠실,"관중 : 6,264",2002.09.06(금),개시 : 18:30,경기시간 : 3:49,LG,두산,,,
9, ,우비, ,우중3,삼진, ,3땅, ,포파,5,1,0,1,0.276,이종열,구장 : 잠실,"관중 : 6,264",2002.09.06(금),개시 : 18:30,경기시간 : 3:49,LG,두산,,,
10, ,포파, ,좌중2,우비, ,2땅, ,중비,5,1,1,1,0.267,조인성,구장 : 잠실,"관중 : 6,264",2002.09.06(금),개시 : 18:30,경기시간 : 3:49,LG,두산,,,
11, , ,중안,2땅, , , , , ,2,1,0,1,0.212,손지환,구장 : 잠실,"관중 : 6,264",2002.09.06(금),개시 : 18:30,경기시간 : 3:49,LG,두산,,,
12, , , , , ,4구,삼진, , ,1,0,0,0,0.217,권용관,구장 : 잠실,"관중 : 6,264",2002.09.06(금),개시 : 18:30,경기시간 : 3:49,LG,두산,,,
0,우안, ,유땅, ,2땅, ,유파, ,삼진,5,1,0,2,0.238,정수근,구장 : 잠실,"관중 : 6,264",2002.09.06(금),개시 : 18:30,경기시간 : 3:49,두산,LG,,,
1,4구, ,우중안, ,1비, ,포파, , ,3,1,0,0,0.298,최경환,구장 : 잠실,"관중 : 6,264",2002.09.06(금),개시 : 18:30,경기시간 : 3:49,두산,LG,,,
2, , , , , , , , ,삼진,1,0,0,0,0.286,강봉규,구장 : 잠실,"관중 : 6,264",2002.09.06(금),개시 : 18:30,경기시간 : 3:49,두산,LG,,,
3,3희번, ,삼진, ,좌안, ,우안, ,유비,4,2,1,0,0.293,안경현,구장 : 잠실,"관중 : 6,264",2002.09.06(금),개시 : 18:30,경기시간 : 3:49,두산,LG,,,
4,우희비, ,1비, ,유직, ,삼진, , ,3,0,1,0,0.251,우즈,구장 : 잠실,"관중 : 6,264",2002.09.06(금),개시 : 18:30,경기시간 : 3:49,두산,LG,,,
5,중비, , ,사구, ,4구, , , ,1,0,0,0,0.247,심재학,구장 : 잠실,"관중 : 6,264",2002.09.06(금),개시 : 18:30,경기시간 : 3:49,두산,LG,,,
6, , , , , , , , , ,0,0,0,1,0.154,김민호,구장 : 잠실,"관중 : 6,264",2002.09.06(금),개시 : 18:30,경기시간 : 3:49,두산,LG,,,
7, , , , , , , ,4구, ,0,0,0,0,0.250,전상렬,구장 : 잠실,"관중 : 6,264",2002.09.06(금),개시 : 18:30,경기시간 : 3:49,두산,LG,,,
8, ,3땅, ,삼진, ,좌안, ,우비, ,4,1,0,0,0.288,홍성흔,구장 : 잠실,"관중 : 6,264",2002.09.06(금),개시 : 18:30,경기시간 : 3:49,두산,LG,,,
9, ,중안, ,1땅, ,2땅, ,좌안, ,4,2,1,0,0.273,장원진,구장 : 잠실,"관중 : 6,264",2002.09.06(금),개시 : 18:30,경기시간 : 3:49,두산,LG,,,
10, ,삼진, ,삼진, , , , , ,2,0,0,0,0.155,홍원기,구장 : 잠실,"관중 : 6,264",2002.09.06(금),개시 : 18:30,경기시간 : 3:49,두산,LG,,,
11, , , , , ,3땅, ,좌비, ,2,0,0,0,0.329,김동주,구장 : 잠실,"관중 : 6,264",2002.09.06(금),개시 : 18:30,경기시간 : 3:49,두산,LG,,,
12, ,삼진, , ,유안,우비, ,유비, ,4,1,0,0,0.279,김호,구장 : 잠실,"관중 : 6,264",2002.09.06(금),개시 : 18:30,경기시간 : 3:49,두산,LG,,,
0,유비, ,2땅, , , , , , ,2,0,0,0,0.265,최익성,구장 : 문학,"관중 : 3,070",2002.09.06(금),개시 : 18:33,경기시간 : 3:34,현대,SK,,,
1, , , ,삼진, ,유비, ,삼진, ,3,0,0,0,0.242,프랭클린,구장 : 문학,"관중 : 3,070",2002.09.06(금),개시 : 18:33,경기시간 : 3:34,현대,SK,,,
2,3땅, ,좌안,중비, ,4구, ,2안, ,4,2,1,1,0.249,박종호,구장 : 문학,"관중 : 3,070",2002.09.06(금),개시 : 18:33,경기시간 : 3:34,현대,SK,,,
3,삼진, ,4구, ,4구,4구, ,사구, ,1,0,0,1,0.298,박재홍,구장 : 문학,"관중 : 3,070",2002.09.06(금),개시 : 18:33,경기시간 : 3:34,현대,SK,,,
4, ,삼진,좌안, ,좌비,좌비, ,삼진, ,5,1,1,0,0.320,심정수,구장 : 문학,"관중 : 3,070",2002.09.06(금),개시 : 18:33,경기시간 : 3:34,현대,SK,,,
5, ,3땅,삼진, ,유땅, ,중비, ,좌안,5,1,0,0,0.306,이숭용,구장 : 문학,"관중 : 3,070",2002.09.06(금),개시 : 18:33,경기시간 : 3:34,현대,SK,,,
6, ,우홈, ,4구,중안, ,좌2, ,투희번,3,3,2,1,0.220,박경완,구장 : 문학,"관중 : 3,070",2002.09.06(금),개시 : 18:33,경기시간 : 3:34,현대,SK,,,
7, ,좌비, ,좌중2,삼진, ,유땅, ,고4,4,1,0,0,0.226,박진만,구장 : 문학,"관중 : 3,070",2002.09.06(금),개시 : 18:33,경기시간 : 3:34,현대,SK,,,
8, , ,좌안,사구, ,좌2, , , ,2,2,0,1,0.240,채종국,구장 : 문학,"관중 : 3,070",2002.09.06(금),개시 : 18:33,경기시간 : 3:34,현대,SK,,,
9, , , , , , ,1땅, , ,1,0,0,0,0.000,황윤성,구장 : 문학,"관중 : 3,070",2002.09.06(금),개시 : 18:33,경기시간 : 3:34,현대,SK,,,
10, , , , , , , , ,1파,1,0,0,0,0.167,서한규,구장 : 문학,"관중 : 3,070",2002.09.06(금),개시 : 18:33,경기시간 : 3:34,현대,SK,,,
11, , ,3희번,사구, , , , , ,0,0,0,0,0.298,전준호,구장 : 문학,"관중 : 3,070",2002.09.06(금),개시 : 18:33,경기시간 : 3:34,현대,SK,,,
12, , , , , ,투땅, ,투땅,삼진,3,0,0,0,0.317,조재호,구장 : 문학,"관중 : 3,070",2002.09.06(금),개시 : 18:33,경기시간 : 3:34,현대,SK,,,
13, , , , , , , , , ,0,0,0,0,0.286,정수성,구장 : 문학,"관중 : 3,070",2002.09.06(금),개시 : 18:33,경기시간 : 3:34,현대,SK,,,
0,1땅,2안, , ,삼진, ,좌비, ,1땅,5,1,0,0,0.302,이진영,구장 : 문학,"관중 : 3,070",2002.09.06(금),개시 : 18:33,경기시간 : 3:34,SK,현대,,,
1,중비,2땅, , ,1파, ,유땅, ,3땅,5,0,0,0,0.274,김민재,구장 : 문학,"관중 : 3,070",2002.09.06(금),개시 : 18:33,경기시간 : 3:34,SK,현대,,,
2,유땅, ,삼진, ,중비, , ,우2, ,4,1,0,0,0.301,채종범,구장 : 문학,"관중 : 3,070",2002.09.06(금),개시 : 18:33,경기시간 : 3:34,SK,현대,,,
3, ,중비,1파, , ,우비, ,유땅, ,4,0,0,0,0.278,페르난데,구장 : 문학,"관중 : 3,070",2002.09.06(금),개시 : 18:33,경기시간 : 3:34,SK,현대,,,
4, ,좌2,삼진, , ,삼진, ,4구, ,3,1,0,1,0.257,김기태,구장 : 문학,"관중 : 3,070",2002.09.06(금),개시 : 18:33,경기시간 : 3:34,SK,현대,,,
5, , , , , , , , , ,0,0,0,0,0.217,양용모,구장 : 문학,"관중 : 3,070",2002.09.06(금),개시 : 18:33,경기시간 : 3:34,SK,현대,,,
6, ,좌안, ,1파, ,중비, , , ,3,1,0,1,0.288,이호준,구장 : 문학,"관중 : 3,070",2002.09.06(금),개시 : 18:33,경기시간 : 3:34,SK,현대,,,
7, , , , , , , , , ,0,0,0,0,0.161,강혁,구장 : 문학,"관중 : 3,070",2002.09.06(금),개시 : 18:33,경기시간 : 3:34,SK,현대,,,
8, , , , , , , ,삼진, ,1,0,0,0,0.215,조경환,구장 : 문학,"관중 : 3,070",2002.09.06(금),개시 : 18:33,경기시간 : 3:34,SK,현대,,,
9, , , , , , , , , ,0,0,0,0,0.261,최태원,구장 : 문학,"관중 : 3,070",2002.09.06(금),개시 : 18:33,경기시간 : 3:34,SK,현대,,,
10, ,좌홈, ,1땅, , ,삼진,1땅, ,4,1,3,1,0.264,조원우,구장 : 문학,"관중 : 3,070",2002.09.06(금),개시 : 18:33,경기시간 : 3:34,SK,현대,,,
11, ,3실, ,좌안, , ,우안, , ,3,2,0,0,0.198,정경배,구장 : 문학,"관중 : 3,070",2002.09.06(금),개시 : 18:33,경기시간 : 3:34,SK,현대,,,
12, , , , , , , , , ,0,0,0,0,0.217,송재익,구장 : 문학,"관중 : 3,070",2002.09.06(금),개시 : 18:33,경기시간 : 3:34,SK,현대,,,
13, , , , , , , , ,우중안,1,1,0,0,0.385,김재구,구장 : 문학,"관중 : 3,070",2002.09.06(금),개시 : 18:33,경기시간 : 3:34,SK,현대,,,
14, , , , , , , , , ,0,0,0,0,0.000,이대수,구장 : 문학,"관중 : 3,070",2002.09.06(금),개시 : 18:33,경기시간 : 3:34,SK,현대,,,
15, ,투희번, ,유땅, , , , , ,1,0,0,0,0.195,강성우,구장 : 문학,"관중 : 3,070",2002.09.06(금),개시 : 18:33,경기시간 : 3:34,SK,현대,,,
16, , , , , , ,좌안, , ,1,1,0,0,0.250,양현석,구장 : 문학,"관중 : 3,070",2002.09.06(금),개시 : 18:33,경기시간 : 3:34,SK,현대,,,
17, , , , , , , , ,삼진,1,0,0,0,0.249,김동수,구장 : 문학,"관중 : 3,070",2002.09.06(금),개시 : 18:33,경기시간 : 3:34,SK,현대,,,
0,우안,4구, ,좌안, ,유땅, ,1직, ,4,2,0,1,0.277,김종국,구장 : 잠실,"관중 : 7,117",2002.09.07(토),개시 : 14:00,경기시간 : 2:33,KIA,두산,,,
1,2땅,1땅, ,유땅, ,우안, ,유비, ,5,1,0,0,0.222,장정석,구장 : 잠실,"관중 : 7,117",2002.09.07(토),개시 : 14:00,경기시간 : 2:33,KIA,두산,,,
2,삼진, ,4구, ,우안,1땅, , ,2비,4,1,0,1,0.333,장성호,구장 : 잠실,"관중 : 7,117",2002.09.07(토),개시 : 14:00,경기시간 : 2:33,KIA,두산,,,
3,4구, ,4구, ,유땅, ,4구, , ,1,0,0,0,0.280,펨버튼,구장 : 잠실,"관중 : 7,117",2002.09.07(토),개시 : 14:00,경기시간 : 2:33,KIA,두산,,,
4, , , , , , , , , ,0,0,0,0,0.310,김민철,구장 : 잠실,"관중 : 7,117",2002.09.07(토),개시 : 14:00,경기시간 : 2:33,KIA,두산,,,
5, , , , , , , , ,삼진,1,0,0,0,0.091,이대진,구장 : 잠실,"관중 : 7,117",2002.09.07(토),개시 : 14:00,경기시간 : 2:33,KIA,두산,,,
6,중안, ,1번, ,중안, ,중비, ,삼진,5,2,2,0,0.254,홍세완,구장 : 잠실,"관중 : 7,117",2002.09.07(토),개시 : 14:00,경기시간 : 2:33,KIA,두산,,,
7,4구, ,4구, ,1비, ,중비, , ,2,0,0,0,0.267,김경언,구장 : 잠실,"관중 : 7,117",2002.09.07(토),개시 : 14:00,경기시간 : 2:33,KIA,두산,,,
8,2땅, ,3땅, ,좌안, ,중안, , ,4,2,0,0,0.232,김창희,구장 : 잠실,"관중 : 7,117",2002.09.07(토),개시 : 14:00,경기시간 : 2:33,KIA,두산,,,
9, ,중비, ,유땅,투땅, ,중비, , ,4,0,0,0,0.227,김상훈,구장 : 잠실,"관중 : 7,117",2002.09.07(토),개시 : 14:00,경기시간 : 2:33,KIA,두산,,,
10, ,투땅, ,삼진, , , , , ,2,0,0,0,0.266,이현곤,구장 : 잠실,"관중 : 7,117",2002.09.07(토),개시 : 14:00,경기시간 : 2:33,KIA,두산,,,
11, , , , , ,중비, ,중비, ,2,0,0,0,0.282,정성훈,구장 : 잠실,"관중 : 7,117",2002.09.07(토),개시 : 14:00,경기시간 : 2:33,KIA,두산,,,
0,삼진, ,유땅, ,2유병, , ,우비, ,4,0,0,0,0.236,정수근,구장 : 잠실,"관중 : 7,117",2002.09.07(토),개시 : 14:00,경기시간 : 2:33,두산,KIA,,,
1,유비, ,2비, , ,중안, ,우비, ,4,1,0,0,0.298,최경환,구장 : 잠실,"관중 : 7,117",2002.09.07(토),개시 : 14:00,경기시간 : 2:33,두산,KIA,,,
2,우안, , ,사구, ,삼진, , ,좌홈,3,2,1,1,0.331,김동주,구장 : 잠실,"관중 : 7,117",2002.09.07(토),개시 : 14:00,경기시간 : 2:33,두산,KIA,,,
3,투땅, , , , , , , , ,1,0,0,0,0.246,심재학,구장 : 잠실,"관중 : 7,117",2002.09.07(토),개시 : 14:00,경기시간 : 2:33,두산,KIA,,,
4, , , ,1비, ,3파, , ,투안,3,1,0,0,0.251,전상렬,구장 : 잠실,"관중 : 7,117",2002.09.07(토),개시 : 14:00,경기시간 : 2:33,두산,KIA,,,
5, ,삼진, ,우비, ,유땅, , ,유2병,4,0,0,0,0.248,우즈,구장 : 잠실,"관중 : 7,117",2002.09.07(토),개시 : 14:00,경기시간 : 2:33,두산,KIA,,,
6, ,2땅, , ,2땅, ,3땅, ,3땅,4,0,0,0,0.290,안경현,구장 : 잠실,"관중 : 7,117",2002.09.07(토),개시 : 14:00,경기시간 : 2:33,두산,KIA,,,
7, ,유안, , ,우안, ,1땅, , ,3,2,0,0,0.277,장원진,구장 : 잠실,"관중 : 7,117",2002.09.07(토),개시 : 14:00,경기시간 : 2:33,두산,KIA,,,
8, ,3땅, , ,중안, ,삼진, , ,3,1,0,0,0.288,홍성흔,구장 : 잠실,"관중 : 7,117",2002.09.07(토),개시 : 14:00,경기시간 : 2:33,두산,KIA,,,
9, , ,좌비, ,우안, , ,2땅, ,3,1,0,0,0.281,김호,구장 : 잠실,"관중 : 7,117",2002.09.07(토),개시 : 14:00,경기시간 : 2:33,두산,KIA,,,
0,2땅, ,삼진, ,우비, ,유땅, ,1파,5,0,0,0,0.277,박현승,구장 : 시민,"관중 : 2,088",2002.09.07(토),개시 : 17:00,경기시간 : 3:12,롯데,삼성,,,
1,2비, ,좌중2, ,1땅, ,3땅, , ,4,1,1,1,0.238,이우민,구장 : 시민,"관중 : 2,088",2002.09.07(토),개시 : 17:00,경기시간 : 3:12,롯데,삼성,,,
2,2땅, ,우홈, ,투땅, , , , ,3,1,2,1,0.282,허문회,구장 : 시민,"관중 : 2,088",2002.09.07(토),개시 : 17:00,경기시간 : 3:12,롯데,삼성,,,
3, , , , , , , ,2땅, ,1,0,0,0,0.220,이동욱,구장 : 시민,"관중 : 2,088",2002.09.07(토),개시 : 17:00,경기시간 : 3:12,롯데,삼성,,,
4, ,좌안,중비, , ,2땅, ,2안, ,4,2,0,0,0.281,김응국,구장 : 시민,"관중 : 2,088",2002.09.07(토),개시 : 17:00,경기시간 : 3:12,롯데,삼성,,,
5, ,좌파, ,우홈, ,좌비, , , ,3,1,1,1,0.284,최기문,구장 : 시민,"관중 : 2,088",2002.09.07(토),개시 : 17:00,경기시간 : 3:12,롯데,삼성,,,
6, , , , , , , ,삼진, ,1,0,0,0,0.178,허일상,구장 : 시민,"관중 : 2,088",2002.09.07(토),개시 : 17:00,경기시간 : 3:12,롯데,삼성,,,
7, ,삼진, , , , , , , ,1,0,0,0,0.189,이계성,구장 : 시민,"관중 : 2,088",2002.09.07(토),개시 : 17:00,경기시간 : 3:12,롯데,삼성,,,
8, , , ,좌비, ,중비, ,삼진, ,3,0,0,0,0.197,김주찬,구장 : 시민,"관중 : 2,088",2002.09.07(토),개시 : 17:00,경기시간 : 3:12,롯데,삼성,,,
9, ,투땅, ,좌2, , ,중안, , ,3,2,0,0,0.203,박정태,구장 : 시민,"관중 : 2,088",2002.09.07(토),개시 : 17:00,경기시간 : 3:12,롯데,삼성,,,
10, , , , , , , , , ,0,0,0,1,0.259,엄정대,구장 : 시민,"관중 : 2,088",2002.09.07(토),개시 : 17:00,경기시간 : 3:12,롯데,삼성,,,
11, , , , , , , , ,삼진,1,0,0,0,0.203,김태균,구장 : 시민,"관중 : 2,088",2002.09.07(토),개시 : 17:00,경기시간 : 3:12,롯데,삼성,,,
12, , ,2땅,삼진, , ,2땅, ,좌2,4,1,0,0,0.215,조성환,구장 : 시민,"관중 : 2,088",2002.09.07(토),개시 : 17:00,경기시간 : 3:12,롯데,삼성,,,
13, , ,유안,1비, , ,우안, ,삼진,4,2,1,1,0.236,박기혁,구장 : 시민,"관중 : 2,088",2002.09.07(토),개시 : 17:00,경기시간 : 3:12,롯데,삼성,,,
0,삼진, , ,좌비,좌비, ,중안,우안, ,5,2,1,2,0.281,강동우,구장 : 시민,"관중 : 2,088",2002.09.07(토),개시 : 17:00,경기시간 : 3:12,삼성,롯데,,,
1,좌안, , ,삼진, ,투안,좌중2,중비, ,5,3,2,1,0.276,박한이,구장 : 시민,"관중 : 2,088",2002.09.07(토),개시 : 17:00,경기시간 : 3:12,삼성,롯데,,,
2, , , , , , , , , ,0,0,0,0,0.000,손주인,구장 : 시민,"관중 : 2,088",2002.09.07(토),개시 : 17:00,경기시간 : 3:12,삼성,롯데,,,
3,2유병, , ,1땅, ,2땅,중홈,4구, ,4,1,2,2,0.324,이승엽,구장 : 시민,"관중 : 2,088",2002.09.07(토),개시 : 17:00,경기시간 : 3:12,삼성,롯데,,,
