,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
6, ,3땅, , ,중비, , , , ,2,0,0,0,0.222,오윤,구장 : 목동,"관중 : 7,876",2012.05.08(화),개시 : 18:30,경기시간 : 3:42,넥센,LG,,,
7, , , , , , ,1땅, ,삼진,2,0,0,0,0.227,오재일,구장 : 목동,"관중 : 7,876",2012.05.08(화),개시 : 18:30,경기시간 : 3:42,넥센,LG,,,
8, ,우비, , ,2비, ,좌비, ,좌비,4,0,0,0,0.215,김민우,구장 : 목동,"관중 : 7,876",2012.05.08(화),개시 : 18:30,경기시간 : 3:42,넥센,LG,,,
9, , ,삼진, ,3땅, ,삼진, , ,3,0,0,0,0.200,허도환,구장 : 목동,"관중 : 7,876",2012.05.08(화),개시 : 18:30,경기시간 : 3:42,넥센,LG,,,
10, , , , , , , , ,삼진,1,0,0,0,0.077,최경철,구장 : 목동,"관중 : 7,876",2012.05.08(화),개시 : 18:30,경기시간 : 3:42,넥센,LG,,,
11, , ,2땅, , ,1땅, , , ,2,0,0,0,0.200,지석훈,구장 : 목동,"관중 : 7,876",2012.05.08(화),개시 : 18:30,경기시간 : 3:42,넥센,LG,,,
12, , , , , , , ,우2, ,1,1,0,0,0.500,강병식,구장 : 목동,"관중 : 7,876",2012.05.08(화),개시 : 18:30,경기시간 : 3:42,넥센,LG,,,
13, , , , , , , , , ,0,0,0,0,0.226,서건창,구장 : 목동,"관중 : 7,876",2012.05.08(화),개시 : 18:30,경기시간 : 3:42,넥센,LG,,,
0,중3,중안, , ,유땅, ,우비, ,우비,5,2,0,1,0.263,정근우,구장 : 잠실,"관중 : 12,063",2012.05.08(화),개시 : 18:29,경기시간 : 2:39,SK,두산,,,
1,4구,중비, , ,2직, ,4구, , ,2,0,0,0,0.227,박재상,구장 : 잠실,"관중 : 12,063",2012.05.08(화),개시 : 18:29,경기시간 : 2:39,SK,두산,,,
2,삼진, ,중안, , ,삼진,중비, , ,4,1,0,0,0.243,최정,구장 : 잠실,"관중 : 12,063",2012.05.08(화),개시 : 18:29,경기시간 : 2:39,SK,두산,,,
3,3안, ,우비, , ,삼진, ,우비, ,4,1,1,0,0.292,이호준,구장 : 잠실,"관중 : 12,063",2012.05.08(화),개시 : 18:29,경기시간 : 2:39,SK,두산,,,
4,우안, ,유2병, , ,4구, ,4구, ,2,1,0,1,0.370,박재홍,구장 : 잠실,"관중 : 12,063",2012.05.08(화),개시 : 18:29,경기시간 : 2:39,SK,두산,,,
5, , , , , , , , , ,0,0,0,0,0.091,임훈,구장 : 잠실,"관중 : 12,063",2012.05.08(화),개시 : 18:29,경기시간 : 2:39,SK,두산,,,
6,중비, , ,2땅, ,우안, ,2비, ,4,1,0,0,0.286,김강민,구장 : 잠실,"관중 : 12,063",2012.05.08(화),개시 : 18:29,경기시간 : 2:39,SK,두산,,,
7, ,2땅, ,우비, ,좌안, ,삼진, ,4,1,1,0,0.310,조인성,구장 : 잠실,"관중 : 12,063",2012.05.08(화),개시 : 18:29,경기시간 : 2:39,SK,두산,,,
8, ,2땅, ,삼진, ,우비, , , ,3,0,0,0,0.143,유재웅,구장 : 잠실,"관중 : 12,063",2012.05.08(화),개시 : 18:29,경기시간 : 2:39,SK,두산,,,
9, , , , , , , , ,삼진,1,0,0,0,0.155,박정권,구장 : 잠실,"관중 : 12,063",2012.05.08(화),개시 : 18:29,경기시간 : 2:39,SK,두산,,,
10, ,4구, , ,삼진, ,3땅, ,포파,3,0,0,0,0.240,최윤석,구장 : 잠실,"관중 : 12,063",2012.05.08(화),개시 : 18:29,경기시간 : 2:39,SK,두산,,,
0,유비, , ,3번, ,우비, , ,좌비,4,0,0,0,0.280,이종욱,구장 : 잠실,"관중 : 12,063",2012.05.08(화),개시 : 18:29,경기시간 : 2:39,두산,SK,,,
1,좌비, , ,우2, ,유땅, , ,삼진,4,1,0,1,0.299,정수빈,구장 : 잠실,"관중 : 12,063",2012.05.08(화),개시 : 18:29,경기시간 : 2:39,두산,SK,,,
2,삼진, , ,우안, , ,우비, , ,3,1,1,0,0.313,이성열,구장 : 잠실,"관중 : 12,063",2012.05.08(화),개시 : 18:29,경기시간 : 2:39,두산,SK,,,
3, ,2땅, ,유땅, , ,좌안, , ,3,1,0,0,0.297,김동주,구장 : 잠실,"관중 : 12,063",2012.05.08(화),개시 : 18:29,경기시간 : 2:39,두산,SK,,,
4, , , , , , , , , ,0,0,0,0,0.324,허경민,구장 : 잠실,"관중 : 12,063",2012.05.08(화),개시 : 18:29,경기시간 : 2:39,두산,SK,,,
5, ,우안, , ,사구, ,유2병, , ,2,1,0,0,0.269,최준석,구장 : 잠실,"관중 : 12,063",2012.05.08(화),개시 : 18:29,경기시간 : 2:39,두산,SK,,,
6, ,32병, , ,삼진, , , , ,2,0,0,0,0.333,윤석민,구장 : 잠실,"관중 : 12,063",2012.05.08(화),개시 : 18:29,경기시간 : 2:39,두산,SK,,,
7, , , , , , , ,투안, ,1,1,0,0,0.262,이원석,구장 : 잠실,"관중 : 12,063",2012.05.08(화),개시 : 18:29,경기시간 : 2:39,두산,SK,,,
8, , ,사구, ,삼진, , ,32병, ,2,0,0,0,0.289,양의지,구장 : 잠실,"관중 : 12,063",2012.05.08(화),개시 : 18:29,경기시간 : 2:39,두산,SK,,,
9, , ,유병, ,유땅, , ,유땅, ,3,0,0,0,0.267,손시헌,구장 : 잠실,"관중 : 12,063",2012.05.08(화),개시 : 18:29,경기시간 : 2:39,두산,SK,,,
10, , ,삼진, , ,우비, , , ,2,0,0,0,0.400,김재호,구장 : 잠실,"관중 : 12,063",2012.05.08(화),개시 : 18:29,경기시간 : 2:39,두산,SK,,,
11, , , , , , , , ,유땅,1,0,0,0,0.200,임재철,구장 : 잠실,"관중 : 12,063",2012.05.08(화),개시 : 18:29,경기시간 : 2:39,두산,SK,,,
0,투땅, ,우안, , ,2비, ,삼진, ,4,1,0,0,0.254,김상수,구장 : 사직,"관중 : 15,627",2012.05.08(화),개시 : 18:31,경기시간 : 2:59,삼성,롯데,,,
1,삼진, ,삼진, , ,삼진, ,유땅, ,4,0,0,0,0.292,박한이,구장 : 사직,"관중 : 15,627",2012.05.08(화),개시 : 18:31,경기시간 : 2:59,삼성,롯데,,,
2,중안, ,1땅, , ,우안, ,우안, ,4,3,0,0,0.349,이승엽,구장 : 사직,"관중 : 15,627",2012.05.08(화),개시 : 18:31,경기시간 : 2:59,삼성,롯데,,,
3,1직, , ,중안, ,삼진, ,3땅, ,4,1,0,0,0.294,박석민,구장 : 사직,"관중 : 15,627",2012.05.08(화),개시 : 18:31,경기시간 : 2:59,삼성,롯데,,,
4, ,1땅, ,2유병, , ,우안, ,우2,4,2,0,0,0.193,최형우,구장 : 사직,"관중 : 15,627",2012.05.08(화),개시 : 18:31,경기시간 : 2:59,삼성,롯데,,,
5, , , , , , , , , ,0,0,0,1,0.230,배영섭,구장 : 사직,"관중 : 15,627",2012.05.08(화),개시 : 18:31,경기시간 : 2:59,삼성,롯데,,,
6, ,2땅, ,삼진, , ,투희번, ,좌안,3,1,0,0,0.211,조영훈,구장 : 사직,"관중 : 15,627",2012.05.08(화),개시 : 18:31,경기시간 : 2:59,삼성,롯데,,,
7, ,3땅, , ,삼진, , , , ,2,0,0,0,0.000,신명철,구장 : 사직,"관중 : 15,627",2012.05.08(화),개시 : 18:31,경기시간 : 2:59,삼성,롯데,,,
8, , , , , , ,4구, , ,0,0,0,0,0.250,채태인,구장 : 사직,"관중 : 15,627",2012.05.08(화),개시 : 18:31,경기시간 : 2:59,삼성,롯데,,,
9, , , , , , , , ,우안,1,1,1,0,0.224,손주인,구장 : 사직,"관중 : 15,627",2012.05.08(화),개시 : 18:31,경기시간 : 2:59,삼성,롯데,,,
10, , ,우안, ,유땅, ,삼진, , ,3,1,0,0,0.194,이정식,구장 : 사직,"관중 : 15,627",2012.05.08(화),개시 : 18:31,경기시간 : 2:59,삼성,롯데,,,
11, , , , , , , , ,삼진,1,0,0,0,0.367,진갑용,구장 : 사직,"관중 : 15,627",2012.05.08(화),개시 : 18:31,경기시간 : 2:59,삼성,롯데,,,
12, , ,유땅, ,유땅, ,삼진, ,우안,4,1,0,1,0.211,정형식,구장 : 사직,"관중 : 15,627",2012.05.08(화),개시 : 18:31,경기시간 : 2:59,삼성,롯데,,,
0,중비, ,우비, , ,중비, , ,중2,4,1,0,1,0.300,김주찬,구장 : 사직,"관중 : 15,627",2012.05.08(화),개시 : 18:31,경기시간 : 2:59,롯데,삼성,,,
1,2땅, , ,유땅, ,3땅, , ,2땅,4,0,0,0,0.326,조성환,구장 : 사직,"관중 : 15,627",2012.05.08(화),개시 : 18:31,경기시간 : 2:59,롯데,삼성,,,
2,4구, , ,중비, , ,삼진, ,중2,3,1,1,0,0.305,전준우,구장 : 사직,"관중 : 15,627",2012.05.08(화),개시 : 18:31,경기시간 : 2:59,롯데,삼성,,,
3,2땅, , ,2직, , ,유땅, ,삼진,4,0,0,0,0.329,홍성흔,구장 : 사직,"관중 : 15,627",2012.05.08(화),개시 : 18:31,경기시간 : 2:59,롯데,삼성,,,
4, ,삼진, , ,포파, ,삼진, ,삼진,4,0,0,0,0.289,박종윤,구장 : 사직,"관중 : 15,627",2012.05.08(화),개시 : 18:31,경기시간 : 2:59,롯데,삼성,,,
5, ,중비, , ,2땅, , ,3땅, ,3,0,0,0,0.295,강민호,구장 : 사직,"관중 : 15,627",2012.05.08(화),개시 : 18:31,경기시간 : 2:59,롯데,삼성,,,
6, ,유땅, , ,좌안, , ,유안, ,3,2,0,0,0.316,손아섭,구장 : 사직,"관중 : 15,627",2012.05.08(화),개시 : 18:31,경기시간 : 2:59,롯데,삼성,,,
7, , ,2비, ,유땅, , ,우비, ,3,0,0,0,0.259,황재균,구장 : 사직,"관중 : 15,627",2012.05.08(화),개시 : 18:31,경기시간 : 2:59,롯데,삼성,,,
8, , ,삼진, , ,2비, , , ,2,0,0,0,0.103,신본기,구장 : 사직,"관중 : 15,627",2012.05.08(화),개시 : 18:31,경기시간 : 2:59,롯데,삼성,,,
9, , , , , , , ,2땅, ,1,0,0,0,0.176,이승화,구장 : 사직,"관중 : 15,627",2012.05.08(화),개시 : 18:31,경기시간 : 2:59,롯데,삼성,,,
10, , , , , , , , , ,0,0,0,0,0.200,정훈,구장 : 사직,"관중 : 15,627",2012.05.08(화),개시 : 18:31,경기시간 : 2:59,롯데,삼성,,,
0,좌안, , ,중비, ,2땅, ,좌안, ,4,2,0,0,0.195,이용규,구장 : 대전,"관중 : 10,600",2012.05.08(화),개시 : 18:31,경기시간 : 3:38,KIA,한화,,,
1,삼진, , ,4구, , ,우2,삼진, ,3,1,0,1,0.319,김선빈,구장 : 대전,"관중 : 10,600",2012.05.08(화),개시 : 18:31,경기시간 : 3:38,KIA,한화,,,
2,삼진, , ,삼진, , ,우중안,우안, ,4,2,1,1,0.330,안치홍,구장 : 대전,"관중 : 10,600",2012.05.08(화),개시 : 18:31,경기시간 : 3:38,KIA,한화,,,
3, ,삼진, ,삼진, , ,3비,유땅, ,4,0,0,0,0.274,최희섭,구장 : 대전,"관중 : 10,600",2012.05.08(화),개시 : 18:31,경기시간 : 3:38,KIA,한화,,,
4, ,1파, , ,중비, ,좌2, , ,3,1,1,0,0.289,나지완,구장 : 대전,"관중 : 10,600",2012.05.08(화),개시 : 18:31,경기시간 : 3:38,KIA,한화,,,
5, , , , , , , , , ,0,0,0,0,0.143,신종길,구장 : 대전,"관중 : 10,600",2012.05.08(화),개시 : 18:31,경기시간 : 3:38,KIA,한화,,,
6, , , , , , , , ,4구,0,0,0,0,0.306,김원섭,구장 : 대전,"관중 : 10,600",2012.05.08(화),개시 : 18:31,경기시간 : 3:38,KIA,한화,,,
7, ,2비, , ,삼진, ,삼진, ,4구,3,0,0,0,0.163,차일목,구장 : 대전,"관중 : 10,600",2012.05.08(화),개시 : 18:31,경기시간 : 3:38,KIA,한화,,,
8, , , , , , , , , ,0,0,0,0,0.000,이현곤,구장 : 대전,"관중 : 10,600",2012.05.08(화),개시 : 18:31,경기시간 : 3:38,KIA,한화,,,
9, , ,1땅, ,좌비, , , , ,2,0,0,0,0.125,김상훈,구장 : 대전,"관중 : 10,600",2012.05.08(화),개시 : 18:31,경기시간 : 3:38,KIA,한화,,,
10, , , , , , ,삼진, ,삼진,2,0,0,0,0.120,송산,구장 : 대전,"관중 : 10,600",2012.05.08(화),개시 : 18:31,경기시간 : 3:38,KIA,한화,,,
11, , ,삼진, , ,삼진, ,중비,삼진,4,0,0,0,0.207,이준호,구장 : 대전,"관중 : 10,600",2012.05.08(화),개시 : 18:31,경기시간 : 3:38,KIA,한화,,,
12, , ,투땅, , ,삼진, ,중안,삼진,4,1,0,0,0.261,윤완주,구장 : 대전,"관중 : 10,600",2012.05.08(화),개시 : 18:31,경기시간 : 3:38,KIA,한화,,,
0,유땅, ,삼진, ,우중2, ,1땅, , ,4,1,0,0,0.309,강동우,구장 : 대전,"관중 : 10,600",2012.05.08(화),개시 : 18:31,경기시간 : 3:38,한화,KIA,,,
1,4구, , ,중비,유비, ,2안, , ,3,1,0,0,0.240,이대수,구장 : 대전,"관중 : 10,600",2012.05.08(화),개시 : 18:31,경기시간 : 3:38,한화,KIA,,,
2,유비, , ,4구, ,2땅,투유병, , ,3,0,0,0,0.309,장성호,구장 : 대전,"관중 : 10,600",2012.05.08(화),개시 : 18:31,경기시간 : 3:38,한화,KIA,,,
3, ,4구, ,좌안, ,중홈, ,좌안, ,3,3,1,1,0.464,김태균,구장 : 대전,"관중 : 10,600",2012.05.08(화),개시 : 18:31,경기시간 : 3:38,한화,KIA,,,
4, , , , , , , , , ,0,0,0,1,0.091,이학준,구장 : 대전,"관중 : 10,600",2012.05.08(화),개시 : 18:31,경기시간 : 3:38,한화,KIA,,,
5, ,유땅, ,4구, ,좌중2, ,4구, ,2,1,0,1,0.128,최진행,구장 : 대전,"관중 : 10,600",2012.05.08(화),개시 : 18:31,경기시간 : 3:38,한화,KIA,,,
6, ,3땅, , , , , , , ,1,0,0,0,0.274,고동진,구장 : 대전,"관중 : 10,600",2012.05.08(화),개시 : 18:31,경기시간 : 3:38,한화,KIA,,,
7, , , ,유2병, , , , , ,1,0,0,0,0.240,이양기,구장 : 대전,"관중 : 10,600",2012.05.08(화),개시 : 18:31,경기시간 : 3:38,한화,KIA,,,
8, , , , , ,투땅, ,포희번, ,1,0,0,0,0.368,김경언,구장 : 대전,"관중 : 10,600",2012.05.08(화),개시 : 18:31,경기시간 : 3:38,한화,KIA,,,
9, ,중비, , ,유땅,4구, ,우안, ,3,1,2,0,0.277,이여상,구장 : 대전,"관중 : 10,600",2012.05.08(화),개시 : 18:31,경기시간 : 3:38,한화,KIA,,,
10, , ,우비, ,2땅,4구, ,3땅, ,3,0,0,0,0.132,신경현,구장 : 대전,"관중 : 10,600",2012.05.08(화),개시 : 18:31,경기시간 : 3:38,한화,KIA,,,
11, , , , , , , , , ,0,0,0,0,0.317,최승환,구장 : 대전,"관중 : 10,600",2012.05.08(화),개시 : 18:31,경기시간 : 3:38,한화,KIA,,,
12, , ,좌비, ,좌중안, , , , ,2,1,0,0,0.500,오선진,구장 : 대전,"관중 : 10,600",2012.05.08(화),개시 : 18:31,경기시간 : 3:38,한화,KIA,,,
13, , , , , ,유비, , , ,1,0,0,0,0.311,한상훈,구장 : 대전,"관중 : 10,600",2012.05.08(화),개시 : 18:31,경기시간 : 3:38,한화,KIA,,,
0,4구,유땅, , ,좌중안, ,중안,좌희비, ,3,2,1,2,0.322,박용택,구장 : 목동,"관중 : 12,500",2012.05.09(수),개시 : 18:30,경기시간 : 3:42,LG,넥센,,,
1, , , , , , , , , ,0,0,0,0,0.000,윤진호,구장 : 목동,"관중 : 12,500",2012.05.09(수),개시 : 18:30,경기시간 : 3:42,LG,넥센,,,
2,우안, ,좌중2, ,유땅, ,투땅,좌2, ,5,3,1,0,0.316,이진영,구장 : 목동,"관중 : 12,500",2012.05.09(수),개시 : 18:30,경기시간 : 3:42,LG,넥센,,,
3,좌안, ,3희번, ,우안, ,우중2,3땅, ,4,3,2,0,0.279,최동수,구장 : 목동,"관중 : 12,500",2012.05.09(수),개시 : 18:30,경기시간 : 3:42,LG,넥센,,,
4, , , , , , , , , ,0,0,0,0,0.111,김태군,구장 : 목동,"관중 : 12,500",2012.05.09(수),개시 : 18:30,경기시간 : 3:42,LG,넥센,,,
5,삼진, ,삼진, ,유땅, ,사구, ,좌안,4,1,0,0,0.306,정성훈,구장 : 목동,"관중 : 12,500",2012.05.09(수),개시 : 18:30,경기시간 : 3:42,LG,넥센,,,
6,1파, ,유땅, , ,삼진,2비, , ,4,0,0,0,0.250,정의윤,구장 : 목동,"관중 : 12,500",2012.05.09(수),개시 : 18:30,경기시간 : 3:42,LG,넥센,,,
7, , , , , , , , ,삼진,1,0,0,0,0.158,양영동,구장 : 목동,"관중 : 12,500",2012.05.09(수),개시 : 18:30,경기시간 : 3:42,LG,넥센,,,
8,4구, , ,2직, ,삼진, , , ,2,0,0,0,0.229,김일경,구장 : 목동,"관중 : 12,500",2012.05.09(수),개시 : 18:30,경기시간 : 3:42,LG,넥센,,,
9, , , , , , , ,삼진,삼진,2,0,0,0,0.232,서동욱,구장 : 목동,"관중 : 12,500",2012.05.09(수),개시 : 18:30,경기시간 : 3:42,LG,넥센,,,
10,삼진, , ,3땅, ,좌비, , , ,3,0,0,0,0.088,김재율,구장 : 목동,"관중 : 12,500",2012.05.09(수),개시 : 18:30,경기시간 : 3:42,LG,넥센,,,
11, , , , , , , ,좌중안,3땅,2,1,0,1,0.216,이대형,구장 : 목동,"관중 : 12,500",2012.05.09(수),개시 : 18:30,경기시간 : 3:42,LG,넥센,,,
12, ,4구, ,삼진, , ,삼진, , ,2,0,0,0,0.262,심광호,구장 : 목동,"관중 : 12,500",2012.05.09(수),개시 : 18:30,경기시간 : 3:42,LG,넥센,,,
13, , , , , , , ,4구, ,0,0,0,1,0.179,이병규,구장 : 목동,"관중 : 12,500",2012.05.09(수),개시 : 18:30,경기시간 : 3:42,LG,넥센,,,
14, ,유2병, , ,삼진, ,중안,우2, ,4,2,1,2,0.235,오지환,구장 : 목동,"관중 : 12,500",2012.05.09(수),개시 : 18:30,경기시간 : 3:42,LG,넥센,,,
0,우중안, ,4구,좌파,1땅, ,포파, , ,4,1,0,2,0.298,정수성,구장 : 목동,"관중 : 12,500",2012.05.09(수),개시 : 18:30,경기시간 : 3:42,넥센,LG,,,
1,우안, ,우안,우안, ,삼진,1땅, , ,5,3,0,2,0.258,장민석,구장 : 목동,"관중 : 12,500",2012.05.09(수),개시 : 18:30,경기시간 : 3:42,넥센,LG,,,
2, , , , , , , , , ,0,0,0,0,0.000,손승락,구장 : 목동,"관중 : 12,500",2012.05.09(수),개시 : 18:30,경기시간 : 3:42,넥센,LG,,,
3,중비, ,우안,3땅, ,4구, ,중안, ,4,2,1,2,0.298,이택근,구장 : 목동,"관중 : 12,500",2012.05.09(수),개시 : 18:30,경기시간 : 3:42,넥센,LG,,,
4,유땅, ,좌2,좌안, ,삼진, ,3땅, ,5,2,4,0,0.244,박병호,구장 : 목동,"관중 : 12,500",2012.05.09(수),개시 : 18:30,경기시간 : 3:42,넥센,LG,,,
5,유땅, ,4구,투땅, ,삼진, ,고4, ,3,0,0,1,0.329,강정호,구장 : 목동,"관중 : 12,500",2012.05.09(수),개시 : 18:30,경기시간 : 3:42,넥센,LG,,,
6, ,삼진,3땅, ,중비, ,4구, , ,3,0,0,0,0.217,오재일,구장 : 목동,"관중 : 12,500",2012.05.09(수),개시 : 18:30,경기시간 : 3:42,넥센,LG,,,
7, , , , , , , , , ,0,0,0,1,0.000,유재신,구장 : 목동,"관중 : 12,500",2012.05.09(수),개시 : 18:30,경기시간 : 3:42,넥센,LG,,,
8, , , , , , , ,좌홈, ,1,1,3,1,0.250,오윤,구장 : 목동,"관중 : 12,500",2012.05.09(수),개시 : 18:30,경기시간 : 3:42,넥센,LG,,,
9, ,3땅,3실, ,4구, ,유안,좌홈, ,4,2,1,1,0.229,김민우,구장 : 목동,"관중 : 12,500",2012.05.09(수),개시 : 18:30,경기시간 : 3:42,넥센,LG,,,
10, ,중안,삼진, ,좌비, , , , ,3,1,0,0,0.125,최경철,구장 : 목동,"관중 : 12,500",2012.05.09(수),개시 : 18:30,경기시간 : 3:42,넥센,LG,,,
11, , , , , , ,유땅, , ,1,0,0,1,0.400,강병식,구장 : 목동,"관중 : 12,500",2012.05.09(수),개시 : 18:30,경기시간 : 3:42,넥센,LG,,,
12, , , , , , , ,좌비, ,1,0,0,0,0.196,허도환,구장 : 목동,"관중 : 12,500",2012.05.09(수),개시 : 18:30,경기시간 : 3:42,넥센,LG,,,
13, ,중비,중비, ,사구, ,우중3,중비, ,4,1,2,0,0.228,서건창,구장 : 목동,"관중 : 12,500",2012.05.09(수),개시 : 18:30,경기시간 : 3:42,넥센,LG,,,
0,중안,좌2, ,투희번, ,2직, ,중비, ,4,2,0,1,0.275,정근우,구장 : 잠실,"관중 : 17,093",2012.05.09(수),개시 : 18:29,경기시간 : 3:19,SK,두산,,,
1,포안,3땅, ,좌비, ,삼진, ,중비, ,5,1,0,1,0.225,박재상,구장 : 잠실,"관중 : 17,093",2012.05.09(수),개시 : 18:29,경기시간 : 3:19,SK,두산,,,
2,우파,중비, ,좌홈, ,유땅, , ,사구,4,1,2,1,0.244,최정,구장 : 잠실,"관중 : 17,093",2012.05.09(수),개시 : 18:29,경기시간 : 3:19,SK,두산,,,
3,좌안, ,4구,삼진, , ,우중2, , ,3,2,1,0,0.314,이호준,구장 : 잠실,"관중 : 17,093",2012.05.09(수),개시 : 18:29,경기시간 : 3:19,SK,두산,,,
4, , , , , , , , , ,0,0,0,1,0.200,김재현,구장 : 잠실,"관중 : 17,093",2012.05.09(수),개시 : 18:29,경기시간 : 3:19,SK,두산,,,
5, , , , , , , , ,1비,1,0,0,0,0.305,조인성,구장 : 잠실,"관중 : 17,093",2012.05.09(수),개시 : 18:29,경기시간 : 3:19,SK,두산,,,
6,좌안, ,3땅, ,삼진, , , , ,3,1,1,1,0.367,박재홍,구장 : 잠실,"관중 : 17,093",2012.05.09(수),개시 : 18:29,경기시간 : 3:19,SK,두산,,,
7, , , , , , ,우3, ,중안,2,2,1,1,0.167,임훈,구장 : 잠실,"관중 : 17,093",2012.05.09(수),개시 : 18:29,경기시간 : 3:19,SK,두산,,,
8,2비, ,우중안, ,좌홈, ,우희비, ,좌중안,4,3,2,1,0.309,김강민,구장 : 잠실,"관중 : 17,093",2012.05.09(수),개시 : 18:29,경기시간 : 3:19,SK,두산,,,
9,4구, ,좌희비, ,좌2, ,삼진, ,2비,3,1,1,1,0.231,정상호,구장 : 잠실,"관중 : 17,093",2012.05.09(수),개시 : 18:29,경기시간 : 3:19,SK,두산,,,
10,투땅, , , , , , , , ,1,0,0,0,0.125,유재웅,구장 : 잠실,"관중 : 17,093",2012.05.09(수),개시 : 18:29,경기시간 : 3:19,SK,두산,,,
11, , ,중비, ,우안, ,삼진, ,2땅,4,1,1,0,0.160,박정권,구장 : 잠실,"관중 : 17,093",2012.05.09(수),개시 : 18:29,경기시간 : 3:19,SK,두산,,,
12, ,1파, ,4구,투병, , ,4구, ,2,0,0,1,0.231,최윤석,구장 : 잠실,"관중 : 17,093",2012.05.09(수),개시 : 18:29,경기시간 : 3:19,SK,두산,,,
0,4구, ,우비, ,3비, ,1땅, , ,3,0,0,1,0.271,이종욱,구장 : 잠실,"관중 : 17,093",2012.05.09(수),개시 : 18:29,경기시간 : 3:19,두산,SK,,,
1,우안, ,1안, ,우3, ,좌비, , ,4,3,2,2,0.324,정수빈,구장 : 잠실,"관중 : 17,093",2012.05.09(수),개시 : 18:29,경기시간 : 3:19,두산,SK,,,
2,좌비, ,2병, ,3파, ,삼진, , ,4,0,0,0,0.278,이성열,구장 : 잠실,"관중 : 17,093",2012.05.09(수),개시 : 18:29,경기시간 : 3:19,두산,SK,,,
3,투땅, , ,중안,좌홈, , ,중비, ,4,2,2,1,0.308,김동주,구장 : 잠실,"관중 : 17,093",2012.05.09(수),개시 : 18:29,경기시간 : 3:19,두산,SK,,,
4,중안, , ,2병,유땅, , ,삼진, ,4,1,1,0,0.324,윤석민,구장 : 잠실,"관중 : 17,093",2012.05.09(수),개시 : 18:29,경기시간 : 3:19,두산,SK,,,
5,좌비, , ,좌안, ,우비, ,3직, ,4,1,0,0,0.262,이원석,구장 : 잠실,"관중 : 17,093",2012.05.09(수),개시 : 18:29,경기시간 : 3:19,두산,SK,,,
6, ,2땅, ,4구, ,좌중안, , ,1파,3,1,0,0,0.292,양의지,구장 : 잠실,"관중 : 17,093",2012.05.09(수),개시 : 18:29,경기시간 : 3:19,두산,SK,,,
7, ,삼진, ,1땅, ,3땅, , , ,3,0,0,0,0.256,손시헌,구장 : 잠실,"관중 : 17,093",2012.05.09(수),개시 : 18:29,경기시간 : 3:19,두산,SK,,,
8, , , , , , , , ,중안,1,1,0,0,0.238,임재철,구장 : 잠실,"관중 : 17,093",2012.05.09(수),개시 : 18:29,경기시간 : 3:19,두산,SK,,,
9, ,중비, , ,4구,유땅, , , ,2,0,0,1,0.308,허경민,구장 : 잠실,"관중 : 17,093",2012.05.09(수),개시 : 18:29,경기시간 : 3:19,두산,SK,,,
10, , , , , , , , ,유병,1,0,0,0,0.265,최준석,구장 : 잠실,"관중 : 17,093",2012.05.09(수),개시 : 18:29,경기시간 : 3:19,두산,SK,,,
0,3땅, ,중안, ,삼진, ,포파, ,4구,4,1,1,0,0.253,김상수,구장 : 사직,"관중 : 26,315",2012.05.09(수),개시 : 18:30,경기시간 : 3:37,삼성,롯데,,,
1,투땅, ,좌비, ,좌안, ,중비, ,2땅,5,1,1,0,0.276,박한이,구장 : 사직,"관중 : 26,315",2012.05.09(수),개시 : 18:30,경기시간 : 3:37,삼성,롯데,,,
2,삼진, , ,유안,중안, , ,유안, ,4,3,1,0,0.368,이승엽,구장 : 사직,"관중 : 26,315",2012.05.09(수),개시 : 18:30,경기시간 : 3:37,삼성,롯데,,,
3, , , , , , , , , ,0,0,0,0,0.500,강명구,구장 : 사직,"관중 : 26,315",2012.05.09(수),개시 : 18:30,경기시간 : 3:37,삼성,롯데,,,
4, ,우안, ,투땅,2땅, , ,유땅, ,4,1,0,0,0.292,박석민,구장 : 사직,"관중 : 26,315",2012.05.09(수),개시 : 18:30,경기시간 : 3:37,삼성,롯데,,,
5, ,2유병, ,2땅, ,3파, ,유비, ,4,0,0,0,0.185,최형우,구장 : 사직,"관중 : 26,315",2012.05.09(수),개시 : 18:30,경기시간 : 3:37,삼성,롯데,,,
6, , , , , , , , , ,0,0,0,0,0.230,배영섭,구장 : 사직,"관중 : 26,315",2012.05.09(수),개시 : 18:30,경기시간 : 3:37,삼성,롯데,,,
7, ,3땅, ,3땅, ,1땅, , , ,3,0,0,0,0.182,조영훈,구장 : 사직,"관중 : 26,315",2012.05.09(수),개시 : 18:30,경기시간 : 3:37,삼성,롯데,,,
8, , , , , , , ,1땅, ,1,0,0,0,0.246,채태인,구장 : 사직,"관중 : 26,315",2012.05.09(수),개시 : 18:30,경기시간 : 3:37,삼성,롯데,,,
9, , ,3땅, ,중안,2비, , ,우비,4,1,0,1,0.358,진갑용,구장 : 사직,"관중 : 26,315",2012.05.09(수),개시 : 18:30,경기시간 : 3:37,삼성,롯데,,,
10, , ,우비, ,중안, ,1땅, , ,3,1,0,1,0.231,손주인,구장 : 사직,"관중 : 26,315",2012.05.09(수),개시 : 18:30,경기시간 : 3:37,삼성,롯데,,,
